Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 13:37:50.654,0,3517483,-75,0
2026-02-27 13:37:50.694,1,3517523,-65,0
2026-02-27 13:37:50.700,4,3517529,-54,0
2026-02-27 13:37:50.719,3,3517548,-45,0
2026-02-27 13:37:50.744,0,3517573,-71,0
2026-02-27 13:37:50.784,1,3517613,-52,0
2026-02-27 13:37:50.820,4,3517648,-56,0
2026-02-27 13:37:50.823,3,3517653,-48,0
2026-02-27 13:37:50.864,0,3517693,-63,0
2026-02-27 13:37:50.888,1,3517718,-53,0
2026-02-27 13:37:50.924,0,3517753,-61,0
2026-02-27 13:37:50.929,3,3517758,-47,0
2026-02-27 13:37:50.939,4,3517769,-56,0
2026-02-27 13:37:50.994,1,3517823,-60,0
2026-02-27 13:37:50.999,4,3517829,-53,0
2026-02-27 13:37:51.018,3,3517848,-49,0
2026-02-27 13:37:51.074,0,3517903,-76,0
2026-02-27 13:37:51.083,1,3517913,-62,0
2026-02-27 13:37:51.119,4,3517949,-52,0
2026-02-27 13:37:51.123,3,3517953,-45,0
2026-02-27 13:37:51.134,0,3517963,-67,0
2026-02-27 13:37:51.188,1,3518018,-68,0
2026-02-27 13:37:51.229,3,3518058,-44,0
2026-02-27 13:37:51.239,4,3518069,-48,0
2026-02-27 13:37:51.254,0,3518083,-69,0
2026-02-27 13:37:51.294,1,3518123,-55,0
2026-02-27 13:37:51.300,4,3518129,-50,0
2026-02-27 13:37:51.318,3,3518148,-46,0
2026-02-27 13:37:51.344,0,3518173,-68,0
2026-02-27 13:37:51.384,1,3518213,-65,0
2026-02-27 13:37:51.420,4,3518248,-51,0
2026-02-27 13:37:51.423,3,3518253,-60,0
2026-02-27 13:37:51.464,0,3518293,-62,0
2026-02-27 13:37:51.488,1,3518318,-65,0
2026-02-27 13:37:51.529,3,3518358,-46,0
2026-02-27 13:37:51.539,4,3518368,-57,0
2026-02-27 13:37:51.584,0,3518413,-63,0
2026-02-27 13:37:51.599,4,3518429,-57,0
2026-02-27 13:37:51.608,1,3518438,-60,0
2026-02-27 13:37:51.633,3,3518463,-48,0
2026-02-27 13:37:51.643,0,3518473,-67,0
2026-02-27 13:37:51.699,1,3518528,-58,0
2026-02-27 13:37:51.720,4,3518548,-61,0
2026-02-27 13:37:51.724,3,3518553,-48,0
2026-02-27 13:37:51.764,0,3518593,-69,0
2026-02-27 13:37:51.789,1,3518618,-66,0
2026-02-27 13:37:51.829,3,3518658,-47,0
2026-02-27 13:37:51.839,4,3518669,-56,0
2026-02-27 13:37:51.854,0,3518683,-63,0
2026-02-27 13:37:51.893,1,3518723,-55,0
2026-02-27 13:37:51.900,4,3518729,-56,0
2026-02-27 13:37:51.934,3,3518763,-45,0
2026-02-27 13:37:51.974,0,3518803,-70,0
2026-02-27 13:37:51.999,1,3518828,-56,0
2026-02-27 13:37:52.019,4,3518848,-50,0
2026-02-27 13:37:52.023,3,3518853,-48,0
2026-02-27 13:37:52.064,0,3518893,-68,0
2026-02-27 13:37:52.088,1,3518918,-49,0
2026-02-27 13:37:52.129,3,3518958,-44,0
2026-02-27 13:37:52.139,4,3518968,-63,0
2026-02-27 13:37:52.154,0,3518983,-77,0
2026-02-27 13:37:52.194,1,3519023,-54,0
2026-02-27 13:37:52.200,4,3519029,-50,0
2026-02-27 13:37:52.234,3,3519063,-46,0
2026-02-27 13:37:52.299,1,3519128,-48,0
2026-02-27 13:37:52.304,0,3519133,-69,0
2026-02-27 13:37:52.320,4,3519148,-50,0
2026-02-27 13:37:52.324,3,3519153,-49,0
2026-02-27 13:37:52.364,0,3519193,-69,0
2026-02-27 13:37:52.404,1,3519233,-50,0
2026-02-27 13:37:52.429,3,3519258,-44,0
2026-02-27 13:37:52.454,0,3519283,-70,0
2026-02-27 13:37:52.493,1,3519322,-48,0
2026-02-27 13:37:52.499,4,3519328,-52,0
2026-02-27 13:37:52.502,4,3519331,-52,0
2026-02-27 13:37:52.534,3,3519363,-51,0
2026-02-27 13:37:52.574,0,3519403,-58,0
2026-02-27 13:37:52.599,1,3519428,-62,0
2026-02-27 13:37:52.620,4,3519449,-52,0
2026-02-27 13:37:52.639,3,3519468,-49,0
2026-02-27 13:37:52.664,0,3519493,-63,0
2026-02-27 13:37:52.704,1,3519532,-64,0
2026-02-27 13:37:52.710,4,3519539,-54,0
2026-02-27 13:37:52.729,3,3519558,-50,0
2026-02-27 13:37:52.784,0,3519613,-63,0
2026-02-27 13:37:52.793,1,3519622,-71,0
2026-02-27 13:37:52.800,4,3519629,-49,0
2026-02-27 13:37:52.834,3,3519663,-47,0
2026-02-27 13:37:52.844,0,3519673,-61,0
2026-02-27 13:37:52.899,1,3519727,-72,0
2026-02-27 13:37:52.921,4,3519749,-60,0
2026-02-27 13:37:52.939,3,3519768,-49,0
2026-02-27 13:37:52.964,0,3519793,-66,0
2026-02-27 13:37:53.004,1,3519833,-56,0
2026-02-27 13:37:53.010,4,3519839,-52,0
2026-02-27 13:37:53.028,3,3519858,-51,0
2026-02-27 13:37:53.054,0,3519883,-60,0
2026-02-27 13:37:53.094,1,3519922,-67,0
2026-02-27 13:37:53.100,4,3519929,-46,0
2026-02-27 13:37:53.134,3,3519963,-49,0
2026-02-27 13:37:53.175,0,3520003,-62,0
2026-02-27 13:37:53.199,1,3520027,-67,0
2026-02-27 13:37:53.220,4,3520049,-46,0
2026-02-27 13:37:53.239,3,3520068,-52,0
2026-02-27 13:37:53.264,0,3520093,-59,0
2026-02-27 13:37:53.304,1,3520132,-67,0
2026-02-27 13:37:53.310,4,3520139,-47,0
2026-02-27 13:37:53.329,3,3520158,-56,0
2026-02-27 13:37:53.354,0,3520183,-62,0
2026-02-27 13:37:53.394,1,3520222,-54,0
2026-02-27 13:37:53.401,4,3520229,-55,0
2026-02-27 13:37:53.434,3,3520263,-49,0
2026-02-27 13:37:53.475,0,3520303,-65,0
2026-02-27 13:37:53.498,1,3520327,-53,0
2026-02-27 13:37:53.520,4,3520349,-50,0
2026-02-27 13:37:53.539,3,3520368,-51,0
2026-02-27 13:37:53.564,0,3520393,-67,0
2026-02-27 13:37:53.603,1,3520432,-58,0
2026-02-27 13:37:53.610,4,3520439,-53,0
2026-02-27 13:37:53.644,3,3520473,-51,0
2026-02-27 13:37:53.655,0,3520483,-56,0
2026-02-27 13:37:53.701,4,3520529,-46,0
2026-02-27 13:37:53.709,1,3520537,-60,0
2026-02-27 13:37:53.734,3,3520563,-49,0
2026-02-27 13:37:53.775,0,3520603,-57,0
2026-02-27 13:37:53.799,1,3520627,-64,0
2026-02-27 13:37:53.820,4,3520649,-49,0
2026-02-27 13:37:53.839,3,3520668,-52,0
2026-02-27 13:37:53.864,0,3520693,-62,0
2026-02-27 13:37:53.903,1,3520732,-61,0
2026-02-27 13:37:53.910,4,3520739,-46,0
2026-02-27 13:37:53.944,3,3520773,-51,0
2026-02-27 13:37:53.984,0,3520813,-60,0
2026-02-27 13:37:54.008,1,3520837,-64,0
2026-02-27 13:37:54.029,4,3520858,-47,0
2026-02-27 13:37:54.034,3,3520863,-49,0
2026-02-27 13:37:54.044,0,3520873,-61,0
2026-02-27 13:37:54.113,1,3520942,-65,0
2026-02-27 13:37:54.120,4,3520949,-50,0
2026-02-27 13:37:54.139,3,3520968,-53,0
2026-02-27 13:37:54.164,0,3520993,-61,0
2026-02-27 13:37:54.211,4,3521039,-45,0
2026-02-27 13:37:54.218,1,3521047,-63,0
2026-02-27 13:37:54.244,3,3521073,-52,0
2026-02-27 13:37:54.284,0,3521113,-64,0
2026-02-27 13:37:54.324,1,3521152,-70,0
2026-02-27 13:37:54.330,4,3521159,-51,0
2026-02-27 13:37:54.349,3,3521178,-54,0
2026-02-27 13:37:54.374,0,3521203,-61,0
2026-02-27 13:37:54.413,1,3521242,-61,0
2026-02-27 13:37:54.420,4,3521249,-47,0
2026-02-27 13:37:54.439,3,3521268,-53,0
2026-02-27 13:37:54.464,0,3521293,-56,0
2026-02-27 13:37:54.504,1,3521332,-58,0
2026-02-27 13:37:54.510,4,3521339,-50,0
2026-02-27 13:37:54.544,3,3521373,-52,0
2026-02-27 13:37:54.584,0,3521413,-60,0
2026-02-27 13:37:54.608,1,3521437,-60,0
2026-02-27 13:37:54.630,4,3521459,-47,0
2026-02-27 13:37:54.649,3,3521478,-51,0
2026-02-27 13:37:54.674,0,3521503,-61,0
2026-02-27 13:37:54.713,1,3521542,-63,0
2026-02-27 13:37:54.720,4,3521549,-46,0
2026-02-27 13:37:54.739,3,3521568,-52,0
2026-02-27 13:37:54.764,0,3521593,-63,0
2026-02-27 13:37:54.803,1,3521632,-63,0
2026-02-27 13:37:54.810,4,3521639,-50,0
2026-02-27 13:37:54.844,3,3521673,-52,0
2026-02-27 13:37:54.884,0,3521713,-63,0
2026-02-27 13:37:54.908,1,3521737,-62,0
2026-02-27 13:37:54.930,4,3521759,-52,0
2026-02-27 13:37:54.949,3,3521778,-51,0
2026-02-27 13:37:54.974,0,3521803,-60,0
2026-02-27 13:37:55.013,1,3521842,-70,0
2026-02-27 13:37:55.020,4,3521849,-46,0
2026-02-27 13:37:55.039,3,3521868,-50,0
2026-02-27 13:37:55.064,0,3521893,-62,0
2026-02-27 13:37:55.104,1,3521932,-67,0
2026-02-27 13:37:55.110,4,3521939,-51,0
2026-02-27 13:37:55.144,3,3521973,-50,0
2026-02-27 13:37:55.184,0,3522013,-61,0
2026-02-27 13:37:55.209,1,3522037,-58,0
2026-02-27 13:37:55.231,4,3522059,-54,0
2026-02-27 13:37:55.249,3,3522078,-51,0
2026-02-27 13:37:55.275,0,3522103,-64,0
2026-02-27 13:37:55.314,1,3522142,-58,0
2026-02-27 13:37:55.320,4,3522149,-48,0
2026-02-27 13:37:55.354,3,3522183,-53,0
2026-02-27 13:37:55.365,0,3522193,-59,0
2026-02-27 13:37:55.411,4,3522239,-46,0
2026-02-27 13:37:55.419,1,3522247,-60,0
2026-02-27 13:37:55.444,3,3522273,-53,0
2026-02-27 13:37:55.485,0,3522313,-62,0
2026-02-27 13:37:55.509,1,3522337,-61,0
2026-02-27 13:37:55.530,4,3522359,-55,0
2026-02-27 13:37:55.549,3,3522378,-49,0
2026-02-27 13:37:55.575,0,3522403,-57,0
2026-02-27 13:37:55.614,1,3522442,-62,0
2026-02-27 13:37:55.620,4,3522449,-49,0
2026-02-27 13:37:55.654,3,3522483,-60,0
2026-02-27 13:37:55.695,0,3522523,-57,0
2026-02-27 13:37:55.710,4,3522539,-47,0
2026-02-27 13:37:55.719,1,3522547,-58,0
2026-02-27 13:37:55.744,3,3522573,-60,0
2026-02-27 13:37:55.755,0,3522583,-62,0
2026-02-27 13:37:55.809,1,3522637,-64,0
2026-02-27 13:37:55.831,4,3522659,-48,0
2026-02-27 13:37:55.849,3,3522678,-52,0
2026-02-27 13:37:55.875,0,3522703,-61,0
2026-02-27 13:37:55.914,1,3522742,-63,0
2026-02-27 13:37:55.920,4,3522749,-46,0
2026-02-27 13:37:55.954,3,3522783,-51,0
2026-02-27 13:37:55.995,0,3522823,-60,0
2026-02-27 13:37:56.010,4,3522839,-46,0
2026-02-27 13:37:56.019,1,3522847,-64,0
2026-02-27 13:37:56.044,3,3522873,-52,0
2026-02-27 13:37:56.085,0,3522913,-55,0
2026-02-27 13:37:56.124,1,3522952,-64,0
2026-02-27 13:37:56.130,4,3522959,-52,0
2026-02-27 13:37:56.149,3,3522978,-53,0
2026-02-27 13:37:56.175,0,3523003,-66,0
2026-02-27 13:37:56.214,1,3523042,-58,0
2026-02-27 13:37:56.220,4,3523049,-53,0
2026-02-27 13:37:56.254,3,3523083,-52,0
2026-02-27 13:37:56.295,0,3523123,-58,0
2026-02-27 13:37:56.319,1,3523147,-62,0
2026-02-27 13:37:56.341,4,3523169,-51,0
2026-02-27 13:37:56.359,3,3523188,-52,0
2026-02-27 13:37:56.385,0,3523213,-59,0
2026-02-27 13:37:56.424,1,3523252,-61,0
2026-02-27 13:37:56.430,4,3523259,-54,0
2026-02-27 13:37:56.449,3,3523278,-50,0
2026-02-27 13:37:56.475,0,3523303,-60,0
2026-02-27 13:37:56.514,1,3523342,-64,0
2026-02-27 13:37:56.520,4,3523349,-46,0
2026-02-27 13:37:56.554,3,3523383,-49,0
2026-02-27 13:37:56.595,0,3523423,-54,0
2026-02-27 13:37:56.619,1,3523447,-58,0
2026-02-27 13:37:56.641,4,3523469,-44,0
2026-02-27 13:37:56.659,3,3523488,-52,0
2026-02-27 13:37:56.685,0,3523513,-68,0
2026-02-27 13:37:56.724,1,3523552,-66,0
2026-02-27 13:37:56.730,4,3523559,-45,0
2026-02-27 13:37:56.750,3,3523578,-53,0
2026-02-27 13:37:56.775,0,3523603,-60,0
2026-02-27 13:37:56.814,1,3523642,-64,0
2026-02-27 13:37:56.820,4,3523649,-46,0
2026-02-27 13:37:56.854,3,3523683,-48,0
2026-02-27 13:37:56.895,0,3523723,-65,0
2026-02-27 13:37:56.919,1,3523747,-60,0
2026-02-27 13:37:56.940,4,3523769,-48,0
2026-02-27 13:37:56.959,3,3523788,-51,0
2026-02-27 13:37:56.985,0,3523813,-58,0
2026-02-27 13:37:57.024,1,3523852,-67,0
2026-02-27 13:37:57.030,4,3523859,-54,0
2026-02-27 13:37:57.049,3,3523878,-52,0
2026-02-27 13:37:57.075,0,3523903,-61,0
2026-02-27 13:37:57.121,4,3523949,-53,0
2026-02-27 13:37:57.129,1,3523957,-71,0
2026-02-27 13:37:57.155,3,3523983,-58,0
2026-02-27 13:37:57.195,0,3524023,-62,0
2026-02-27 13:37:57.219,1,3524047,-63,0
2026-02-27 13:37:57.241,4,3524069,-47,0
2026-02-27 13:37:57.260,3,3524088,-54,0
2026-02-27 13:37:57.285,0,3524113,-62,0
2026-02-27 13:37:57.324,1,3524152,-61,0
2026-02-27 13:37:57.330,4,3524159,-51,0
2026-02-27 13:37:57.364,3,3524193,-54,0
2026-02-27 13:37:57.374,0,3524203,-67,0
2026-02-27 13:37:57.420,4,3524249,-51,0
2026-02-27 13:37:57.429,1,3524257,-57,0
2026-02-27 13:37:57.454,3,3524283,-57,0
2026-02-27 13:37:57.495,0,3524323,-58,0
2026-02-27 13:37:57.519,1,3524347,-58,0
2026-02-27 13:37:57.540,4,3524369,-47,0
2026-02-27 13:37:57.559,3,3524388,-58,0
2026-02-27 13:37:57.585,0,3524413,-63,0
2026-02-27 13:37:57.623,1,3524452,-55,0
2026-02-27 13:37:57.630,4,3524459,-48,0
2026-02-27 13:37:57.664,3,3524493,-53,0
2026-02-27 13:37:57.705,0,3524533,-58,0
2026-02-27 13:37:57.720,4,3524549,-49,0
2026-02-27 13:37:57.729,1,3524557,-60,0
2026-02-27 13:37:57.754,3,3524583,-52,0
2026-02-27 13:37:57.795,0,3524623,-64,0
2026-02-27 13:37:57.834,1,3524662,-62,0
2026-02-27 13:37:57.840,4,3524669,-52,0
2026-02-27 13:37:57.859,3,3524688,-57,0
2026-02-27 13:37:57.885,0,3524713,-70,0
2026-02-27 13:37:57.924,1,3524752,-76,0
2026-02-27 13:37:57.930,4,3524759,-47,0
2026-02-27 13:37:57.965,3,3524793,-52,0
2026-02-27 13:37:58.005,0,3524833,-60,0
2026-02-27 13:37:58.044,1,3524872,-56,0
2026-02-27 13:37:58.051,4,3524879,-61,0
2026-02-27 13:37:58.069,3,3524898,-51,0
2026-02-27 13:37:58.095,0,3524923,-62,0
2026-02-27 13:37:58.134,1,3524962,-50,0
2026-02-27 13:37:58.160,3,3524988,-52,0
2026-02-27 13:37:58.170,4,3524998,-57,0
2026-02-27 13:37:58.185,0,3525013,-61,0
2026-02-27 13:37:58.224,1,3525052,-65,0
2026-02-27 13:37:58.230,4,3525059,-51,0
2026-02-27 13:37:58.264,3,3525093,-59,0
2026-02-27 13:37:58.305,0,3525133,-73,0
2026-02-27 13:37:58.329,1,3525157,-56,0
2026-02-27 13:37:58.351,4,3525179,-64,0
2026-02-27 13:37:58.370,3,3525198,-53,0
2026-02-27 13:37:58.395,0,3525223,-64,0
2026-02-27 13:37:58.419,1,3525247,-61,0
2026-02-27 13:37:58.441,4,3525269,-57,0
2026-02-27 13:37:58.460,3,3525288,-50,0
2026-02-27 13:37:58.485,0,3525313,-62,0
2026-02-27 13:37:58.531,4,3525359,-57,0
2026-02-27 13:37:58.565,3,3525393,-53,0
2026-02-27 13:37:58.569,1,3525397,-61,0
2026-02-27 13:37:58.605,0,3525433,-62,0
2026-02-27 13:37:58.629,1,3525457,-56,0
2026-02-27 13:37:58.651,4,3525479,-52,0
2026-02-27 13:37:58.670,3,3525498,-49,0
2026-02-27 13:37:58.695,0,3525523,-63,0
2026-02-27 13:37:58.719,1,3525547,-58,0
2026-02-27 13:37:58.741,4,3525569,-65,0
2026-02-27 13:37:58.760,3,3525588,-52,0
2026-02-27 13:37:58.785,0,3525613,-57,0
2026-02-27 13:37:58.831,4,3525659,-58,0
2026-02-27 13:37:58.865,3,3525693,-50,0
2026-02-27 13:37:58.869,1,3525697,-67,0
2026-02-27 13:37:58.905,0,3525733,-70,0
2026-02-27 13:37:58.929,1,3525757,-64,0
2026-02-27 13:37:58.951,4,3525779,-53,0
2026-02-27 13:37:58.970,3,3525798,-48,0
2026-02-27 13:37:58.995,0,3525823,-67,0
2026-02-27 13:37:59.019,1,3525847,-56,0
2026-02-27 13:37:59.041,4,3525869,-46,0
2026-02-27 13:37:59.075,3,3525903,-47,0
2026-02-27 13:37:59.085,0,3525913,-63,0
2026-02-27 13:37:59.131,4,3525959,-49,0
2026-02-27 13:37:59.165,3,3525993,-44,0
2026-02-27 13:37:59.169,1,3525997,-55,0
2026-02-27 13:37:59.205,0,3526033,-65,0
2026-02-27 13:37:59.229,1,3526057,-56,0
2026-02-27 13:37:59.251,4,3526079,-45,0
2026-02-27 13:37:59.270,3,3526098,-50,0
2026-02-27 13:37:59.295,0,3526123,-61,0
2026-02-27 13:37:59.319,1,3526147,-57,0
2026-02-27 13:37:59.341,4,3526169,-50,0
2026-02-27 13:37:59.375,3,3526203,-46,0
2026-02-27 13:37:59.385,0,3526213,-62,0
2026-02-27 13:37:59.431,4,3526259,-57,0
2026-02-27 13:37:59.465,3,3526293,-46,0
2026-02-27 13:37:59.469,1,3526297,-56,0
2026-02-27 13:37:59.506,0,3526333,-62,0
2026-02-27 13:37:59.529,1,3526357,-61,0
2026-02-27 13:37:59.551,4,3526379,-51,0
2026-02-27 13:37:59.570,3,3526398,-48,0
2026-02-27 13:37:59.596,0,3526423,-79,0
2026-02-27 13:37:59.641,4,3526469,-49,0
2026-02-27 13:37:59.649,1,3526477,-53,0
2026-02-27 13:37:59.675,3,3526503,-55,0
2026-02-27 13:37:59.716,0,3526543,-67,0
2026-02-27 13:37:59.731,4,3526559,-48,0
2026-02-27 13:37:59.769,1,3526597,-55,0
2026-02-27 13:37:59.779,3,3526608,-42,0
2026-02-27 13:37:59.805,0,3526633,-71,0
2026-02-27 13:37:59.829,1,3526657,-52,0
2026-02-27 13:37:59.851,4,3526679,-47,0
2026-02-27 13:37:59.870,3,3526698,-53,0
2026-02-27 13:37:59.926,0,3526753,-60,0
2026-02-27 13:37:59.941,4,3526769,-50,0
2026-02-27 13:37:59.975,3,3526803,-47,0
2026-02-27 13:37:59.979,1,3526807,-55,0
2026-02-27 13:37:59.985,0,3526813,-66,0
2026-02-27 13:38:00.030,4,3526859,-51,0
2026-02-27 13:38:00.039,1,3526867,-52,0
2026-02-27 13:38:00.080,3,3526908,-53,0
2026-02-27 13:38:00.105,0,3526933,-63,0
2026-02-27 13:38:00.129,1,3526957,-53,0
2026-02-27 13:38:00.151,4,3526979,-49,0
2026-02-27 13:38:00.170,3,3526998,-44,0
2026-02-27 13:38:00.195,0,3527023,-72,0
2026-02-27 13:38:00.241,4,3527069,-51,0
2026-02-27 13:38:00.275,3,3527103,-52,0
2026-02-27 13:38:00.279,1,3527107,-58,0
2026-02-27 13:38:00.315,0,3527143,-66,0
2026-02-27 13:38:00.339,1,3527167,-62,0
2026-02-27 13:38:00.361,4,3527189,-51,0
2026-02-27 13:38:00.380,3,3527208,-52,0
2026-02-27 13:38:00.405,0,3527233,-64,0
2026-02-27 13:38:00.429,1,3527257,-58,0
2026-02-27 13:38:00.451,4,3527279,-48,0
2026-02-27 13:38:00.470,3,3527298,-48,0
2026-02-27 13:38:00.495,0,3527323,-67,0
2026-02-27 13:38:00.542,4,3527369,-54,0
2026-02-27 13:38:00.575,3,3527403,-46,0
2026-02-27 13:38:00.579,1,3527407,-54,0
2026-02-27 13:38:00.616,0,3527443,-64,0
2026-02-27 13:38:00.639,1,3527467,-55,0
2026-02-27 13:38:00.661,4,3527489,-60,0
2026-02-27 13:38:00.680,3,3527508,-46,0
2026-02-27 13:38:00.706,0,3527533,-74,0
2026-02-27 13:38:00.729,1,3527557,-53,0
2026-02-27 13:38:00.751,4,3527579,-52,0
2026-02-27 13:38:00.785,3,3527613,-47,0
2026-02-27 13:38:00.795,0,3527623,-71,0
2026-02-27 13:38:00.841,4,3527669,-48,0
2026-02-27 13:38:00.875,3,3527703,-44,0
2026-02-27 13:38:00.879,1,3527707,-65,0
2026-02-27 13:38:00.939,1,3527767,-56,0
2026-02-27 13:38:00.945,0,3527773,-67,0
2026-02-27 13:38:00.961,4,3527789,-64,0
2026-02-27 13:38:00.980,3,3527808,-51,0
2026-02-27 13:38:01.005,0,3527833,-65,0
2026-02-27 13:38:01.051,4,3527879,-52,0
2026-02-27 13:38:01.059,1,3527887,-61,0
2026-02-27 13:38:01.085,3,3527913,-47,0
2026-02-27 13:38:01.095,0,3527923,-63,0
2026-02-27 13:38:01.142,4,3527969,-57,0
2026-02-27 13:38:01.179,1,3528007,-51,0
2026-02-27 13:38:01.190,3,3528018,-50,0
2026-02-27 13:38:01.215,0,3528043,-60,0
2026-02-27 13:38:01.239,1,3528067,-66,0
2026-02-27 13:38:01.261,4,3528089,-57,0
2026-02-27 13:38:01.280,3,3528108,-52,0
2026-02-27 13:38:01.306,0,3528134,-64,0
2026-02-27 13:38:01.351,4,3528179,-45,0
2026-02-27 13:38:01.385,3,3528213,-56,0
2026-02-27 13:38:01.389,1,3528217,-67,0
2026-02-27 13:38:01.395,0,3528223,-67,0
2026-02-27 13:38:01.441,4,3528269,-45,0
2026-02-27 13:38:01.449,1,3528277,-65,0
2026-02-27 13:38:01.490,3,3528318,-48,0
2026-02-27 13:38:01.515,0,3528343,-61,0
2026-02-27 13:38:01.561,4,3528389,-44,0
2026-02-27 13:38:01.569,1,3528397,-53,0
2026-02-27 13:38:01.580,3,3528408,-44,0
2026-02-27 13:38:01.605,0,3528433,-64,0
2026-02-27 13:38:01.652,4,3528479,-51,0
2026-02-27 13:38:01.685,3,3528513,-43,0
2026-02-27 13:38:01.689,1,3528517,-56,0
2026-02-27 13:38:01.726,0,3528553,-65,0
2026-02-27 13:38:01.749,1,3528577,-49,0
2026-02-27 13:38:01.771,4,3528598,-52,0
2026-02-27 13:38:01.790,3,3528618,-43,0
2026-02-27 13:38:01.815,0,3528643,-56,0
2026-02-27 13:38:01.839,1,3528667,-51,0
2026-02-27 13:38:01.861,4,3528689,-48,0
2026-02-27 13:38:01.880,3,3528708,-40,0
2026-02-27 13:38:01.906,0,3528733,-56,0
2026-02-27 13:38:01.951,4,3528779,-46,0
2026-02-27 13:38:01.985,3,3528813,-42,0
2026-02-27 13:38:01.989,1,3528817,-49,0
2026-02-27 13:38:02.026,0,3528853,-62,0
2026-02-27 13:38:02.049,1,3528877,-67,0
2026-02-27 13:38:02.071,4,3528899,-54,0
2026-02-27 13:38:02.090,3,3528918,-44,0
2026-02-27 13:38:02.116,0,3528943,-68,0
2026-02-27 13:38:02.139,1,3528967,-62,0
2026-02-27 13:38:02.161,4,3528989,-48,0
2026-02-27 13:38:02.195,3,3529023,-44,0
2026-02-27 13:38:02.205,0,3529033,-64,0
2026-02-27 13:38:02.252,4,3529079,-52,0
2026-02-27 13:38:02.285,3,3529113,-48,0
2026-02-27 13:38:02.289,1,3529117,-67,0
2026-02-27 13:38:02.326,0,3529153,-58,0
2026-02-27 13:38:02.349,1,3529177,-63,0
2026-02-27 13:38:02.372,4,3529199,-49,0
2026-02-27 13:38:02.390,3,3529218,-46,0
2026-02-27 13:38:02.416,0,3529243,-58,0
2026-02-27 13:38:02.461,4,3529289,-51,0
2026-02-27 13:38:02.469,1,3529297,-59,0
2026-02-27 13:38:02.495,3,3529323,-48,0
2026-02-27 13:38:02.506,0,3529333,-65,0
2026-02-27 13:38:02.552,4,3529379,-46,0
2026-02-27 13:38:02.585,3,3529413,-53,0
2026-02-27 13:38:02.589,1,3529417,-62,0
2026-02-27 13:38:02.626,0,3529453,-62,0
2026-02-27 13:38:02.649,1,3529477,-63,0
2026-02-27 13:38:02.671,4,3529499,-48,0
2026-02-27 13:38:02.690,3,3529518,-50,0
2026-02-27 13:38:02.716,0,3529543,-63,0
2026-02-27 13:38:02.762,4,3529589,-60,0
2026-02-27 13:38:02.795,3,3529623,-46,0
2026-02-27 13:38:02.799,1,3529627,-55,0
2026-02-27 13:38:02.806,0,3529634,-59,0
2026-02-27 13:38:02.852,4,3529679,-50,0
2026-02-27 13:38:02.859,1,3529687,-58,0
2026-02-27 13:38:02.900,3,3529728,-50,0
2026-02-27 13:38:02.926,0,3529753,-67,0
2026-02-27 13:38:02.971,4,3529799,-54,0
2026-02-27 13:38:02.979,1,3529807,-73,0
2026-02-27 13:38:02.990,3,3529818,-46,0
2026-02-27 13:38:03.016,0,3529843,-65,0
2026-02-27 13:38:03.061,4,3529889,-56,0
2026-02-27 13:38:03.095,3,3529923,-46,0
2026-02-27 13:38:03.099,1,3529927,-54,0
2026-02-27 13:38:03.106,0,3529933,-62,0
2026-02-27 13:38:03.152,4,3529979,-72,0
2026-02-27 13:38:03.159,1,3529987,-55,0
2026-02-27 13:38:03.200,3,3530028,-48,0
2026-02-27 13:38:03.226,0,3530053,-64,0
2026-02-27 13:38:03.271,4,3530099,-53,0
2026-02-27 13:38:03.279,1,3530107,-60,0
2026-02-27 13:38:03.290,3,3530118,-58,0
2026-02-27 13:38:03.316,0,3530143,-66,0
2026-02-27 13:38:03.361,4,3530189,-61,0
2026-02-27 13:38:03.395,3,3530223,-51,0
2026-02-27 13:38:03.399,1,3530227,-54,0
2026-02-27 13:38:03.406,0,3530234,-71,0
2026-02-27 13:38:03.459,1,3530287,-64,0
2026-02-27 13:38:03.481,4,3530308,-52,0
2026-02-27 13:38:03.500,3,3530328,-59,0
2026-02-27 13:38:03.526,0,3530353,-63,0
2026-02-27 13:38:03.571,4,3530399,-56,0
2026-02-27 13:38:03.579,1,3530407,-60,0
2026-02-27 13:38:03.590,3,3530418,-51,0
2026-02-27 13:38:03.616,0,3530444,-65,0
2026-02-27 13:38:03.691,4,3530518,-61,0
2026-02-27 13:38:03.695,3,3530523,-52,0
2026-02-27 13:38:03.699,1,3530527,-60,0
2026-02-27 13:38:03.766,0,3530594,-67,0
2026-02-27 13:38:03.781,4,3530609,-57,0
2026-02-27 13:38:03.789,1,3530617,-66,0
2026-02-27 13:38:03.800,3,3530628,-49,0
2026-02-27 13:38:03.826,0,3530653,-69,0
2026-02-27 13:38:03.879,1,3530707,-57,0
2026-02-27 13:38:03.901,4,3530728,-54,0
2026-02-27 13:38:03.905,3,3530733,-53,0
2026-02-27 13:38:03.946,0,3530773,-59,0
2026-02-27 13:38:03.961,4,3530789,-57,0
2026-02-27 13:38:03.995,3,3530823,-51,0
2026-02-27 13:38:03.999,1,3530827,-55,0
2026-02-27 13:38:04.036,0,3530864,-64,0
2026-02-27 13:38:04.059,1,3530887,-55,0
2026-02-27 13:38:04.082,4,3530909,-49,0
2026-02-27 13:38:04.100,3,3530928,-44,0
2026-02-27 13:38:04.126,0,3530954,-57,0
