Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 11:31:44.012,4,160412,-67,0
2026-02-27 11:31:44.062,0,160461,-64,0
2026-02-27 11:31:44.067,3,160467,-69,0
2026-02-27 11:31:44.094,2,160494,-62,0
2026-02-27 11:31:44.117,4,160517,-70,0
2026-02-27 11:31:44.157,3,160557,-79,0
2026-02-27 11:31:44.166,0,160566,-64,0
2026-02-27 11:31:44.184,2,160584,-60,0
2026-02-27 11:31:44.237,4,160637,-75,0
2026-02-27 11:31:44.256,0,160656,-62,0
2026-02-27 11:31:44.262,3,160662,-65,0
2026-02-27 11:31:44.289,2,160689,-59,0
2026-02-27 11:31:44.327,4,160727,-75,0
2026-02-27 11:31:44.361,0,160761,-62,0
2026-02-27 11:31:44.367,3,160767,-76,0
2026-02-27 11:31:44.394,2,160794,-61,0
2026-02-27 11:31:44.432,4,160832,-71,0
2026-02-27 11:31:44.457,3,160857,-63,0
2026-02-27 11:31:44.467,0,160866,-63,0
2026-02-27 11:31:44.484,2,160884,-62,0
2026-02-27 11:31:44.537,4,160937,-75,0
2026-02-27 11:31:44.556,0,160956,-65,0
2026-02-27 11:31:44.562,3,160962,-72,0
2026-02-27 11:31:44.589,2,160989,-61,0
2026-02-27 11:31:44.612,4,161012,-74,0
2026-02-27 11:31:44.661,0,161061,-63,0
2026-02-27 11:31:44.667,3,161067,-71,0
2026-02-27 11:31:44.694,2,161094,-62,0
2026-02-27 11:31:44.717,4,161117,-71,0
2026-02-27 11:31:44.757,3,161157,-71,0
2026-02-27 11:31:44.766,0,161166,-66,0
2026-02-27 11:31:44.799,2,161199,-61,0
2026-02-27 11:31:44.837,4,161237,-67,0
2026-02-27 11:31:44.856,0,161256,-63,0
2026-02-27 11:31:44.862,3,161262,-69,0
2026-02-27 11:31:44.889,2,161289,-60,0
2026-02-27 11:31:44.912,4,161312,-73,0
2026-02-27 11:31:44.961,0,161361,-62,0
2026-02-27 11:31:44.967,3,161367,-67,0
2026-02-27 11:31:44.994,2,161394,-60,0
2026-02-27 11:31:45.017,4,161417,-71,0
2026-02-27 11:31:45.066,0,161466,-63,0
2026-02-27 11:31:45.072,3,161472,-61,0
2026-02-27 11:31:45.099,2,161499,-63,0
2026-02-27 11:31:45.122,4,161522,-70,0
2026-02-27 11:31:45.162,3,161562,-64,0
2026-02-27 11:31:45.171,0,161571,-63,0
2026-02-27 11:31:45.189,2,161589,-61,0
2026-02-27 11:31:45.212,4,161612,-71,0
2026-02-27 11:31:45.261,0,161661,-61,0
2026-02-27 11:31:45.267,3,161667,-66,0
2026-02-27 11:31:45.294,2,161694,-62,0
2026-02-27 11:31:45.317,4,161717,-73,0
2026-02-27 11:31:45.366,0,161766,-62,0
2026-02-27 11:31:45.372,3,161772,-63,0
2026-02-27 11:31:45.399,2,161799,-62,0
2026-02-27 11:31:45.422,4,161822,-70,0
2026-02-27 11:31:45.462,3,161862,-61,0
2026-02-27 11:31:45.471,0,161871,-62,0
2026-02-27 11:31:45.489,2,161889,-61,0
2026-02-27 11:31:45.512,4,161912,-75,0
2026-02-27 11:31:45.561,0,161961,-62,0
2026-02-27 11:31:45.567,3,161967,-66,0
2026-02-27 11:31:45.594,2,161994,-61,0
2026-02-27 11:31:45.617,4,162017,-70,0
2026-02-27 11:31:45.666,0,162066,-64,0
2026-02-27 11:31:45.672,3,162072,-66,0
2026-02-27 11:31:45.699,2,162099,-60,0
2026-02-27 11:31:45.722,4,162122,-72,0
2026-02-27 11:31:45.762,3,162162,-70,0
2026-02-27 11:31:45.771,0,162171,-62,0
2026-02-27 11:31:45.789,2,162189,-61,0
2026-02-27 11:31:45.842,4,162242,-71,0
2026-02-27 11:31:45.861,0,162261,-62,0
2026-02-27 11:31:45.867,3,162267,-62,0
2026-02-27 11:31:45.894,2,162294,-61,0
2026-02-27 11:31:45.947,4,162347,-71,0
2026-02-27 11:31:45.966,0,162366,-65,0
2026-02-27 11:31:45.972,3,162372,-70,0
2026-02-27 11:31:45.999,2,162399,-62,0
2026-02-27 11:31:46.052,4,162452,-67,0
2026-02-27 11:31:46.071,0,162471,-61,0
2026-02-27 11:31:46.077,3,162477,-66,0
2026-02-27 11:31:46.104,2,162504,-62,0
2026-02-27 11:31:46.127,4,162527,-75,0
2026-02-27 11:31:46.167,3,162567,-66,0
2026-02-27 11:31:46.176,0,162576,-64,0
2026-02-27 11:31:46.194,2,162594,-62,0
2026-02-27 11:31:46.217,4,162617,-70,0
2026-02-27 11:31:46.266,0,162666,-62,0
2026-02-27 11:31:46.272,3,162672,-63,0
2026-02-27 11:31:46.299,2,162699,-60,0
2026-02-27 11:31:46.322,4,162722,-73,0
2026-02-27 11:31:46.371,0,162771,-63,0
2026-02-27 11:31:46.377,3,162777,-63,0
2026-02-27 11:31:46.404,2,162804,-61,0
2026-02-27 11:31:46.427,4,162827,-72,0
2026-02-27 11:31:46.482,3,162882,-67,0
2026-02-27 11:31:46.491,0,162891,-63,0
2026-02-27 11:31:46.494,2,162894,-60,0
2026-02-27 11:31:46.517,4,162917,-69,0
2026-02-27 11:31:46.566,0,162966,-62,0
2026-02-27 11:31:46.587,3,162987,-62,0
2026-02-27 11:31:46.599,2,162999,-62,0
2026-02-27 11:31:46.637,4,163037,-72,0
2026-02-27 11:31:46.662,3,163062,-63,0
2026-02-27 11:31:46.671,0,163071,-63,0
2026-02-27 11:31:46.704,2,163104,-61,0
2026-02-27 11:31:46.742,4,163142,-71,0
2026-02-27 11:31:46.776,0,163176,-66,0
2026-02-27 11:31:46.782,3,163182,-64,0
2026-02-27 11:31:46.794,2,163194,-61,0
2026-02-27 11:31:46.832,4,163232,-75,0
2026-02-27 11:31:46.866,0,163266,-66,0
2026-02-27 11:31:46.872,3,163272,-60,0
2026-02-27 11:31:46.899,2,163299,-65,0
2026-02-27 11:31:46.922,4,163322,-66,0
2026-02-27 11:31:46.971,0,163371,-65,0
2026-02-27 11:31:46.977,3,163377,-61,0
2026-02-27 11:31:47.019,2,163419,-62,0
2026-02-27 11:31:47.027,4,163427,-68,0
2026-02-27 11:31:47.067,3,163467,-65,0
2026-02-27 11:31:47.076,0,163476,-64,0
2026-02-27 11:31:47.109,2,163509,-62,0
2026-02-27 11:31:47.147,4,163547,-79,0
2026-02-27 11:31:47.172,3,163572,-75,0
2026-02-27 11:31:47.181,0,163581,-63,0
2026-02-27 11:31:47.199,2,163599,-62,0
2026-02-27 11:31:47.222,4,163622,-69,0
2026-02-27 11:31:47.271,0,163671,-63,0
2026-02-27 11:31:47.292,3,163692,-62,0
2026-02-27 11:31:47.304,2,163704,-64,0
2026-02-27 11:31:47.327,4,163727,-74,0
2026-02-27 11:31:47.376,0,163776,-63,0
2026-02-27 11:31:47.382,3,163782,-60,0
2026-02-27 11:31:47.409,2,163809,-63,0
2026-02-27 11:31:47.432,4,163832,-72,0
2026-02-27 11:31:47.472,3,163872,-62,0
2026-02-27 11:31:47.481,0,163881,-64,0
2026-02-27 11:31:47.500,2,163899,-61,0
2026-02-27 11:31:47.537,4,163937,-74,0
2026-02-27 11:31:47.571,0,163971,-64,0
2026-02-27 11:31:47.577,3,163977,-62,0
2026-02-27 11:31:47.604,2,164004,-64,0
2026-02-27 11:31:47.627,4,164027,-73,0
2026-02-27 11:31:47.676,0,164076,-62,0
2026-02-27 11:31:47.682,3,164082,-67,0
2026-02-27 11:31:47.709,2,164109,-62,0
2026-02-27 11:31:47.732,4,164132,-70,0
2026-02-27 11:31:47.772,3,164172,-66,0
2026-02-27 11:31:47.781,0,164181,-63,0
2026-02-27 11:31:47.800,2,164199,-60,0
2026-02-27 11:31:47.837,4,164237,-74,0
2026-02-27 11:31:47.871,0,164271,-65,0
2026-02-27 11:31:47.877,3,164277,-74,0
2026-02-27 11:31:47.904,2,164304,-62,0
2026-02-27 11:31:47.927,4,164327,-71,0
2026-02-27 11:31:47.976,0,164376,-64,0
2026-02-27 11:31:47.982,3,164382,-67,0
2026-02-27 11:31:48.009,2,164409,-63,0
2026-02-27 11:31:48.032,4,164432,-74,0
2026-02-27 11:31:48.081,0,164481,-66,0
2026-02-27 11:31:48.087,3,164487,-62,0
2026-02-27 11:31:48.114,2,164514,-60,0
2026-02-27 11:31:48.152,4,164552,-72,0
2026-02-27 11:31:48.177,3,164577,-62,0
2026-02-27 11:31:48.186,0,164586,-61,0
2026-02-27 11:31:48.204,2,164604,-60,0
2026-02-27 11:31:48.227,4,164627,-70,0
2026-02-27 11:31:48.276,0,164676,-61,0
2026-02-27 11:31:48.309,2,164709,-63,0
2026-02-27 11:31:48.312,3,164712,-69,0
2026-02-27 11:31:48.332,4,164732,-72,0
2026-02-27 11:31:48.372,3,164772,-68,0
2026-02-27 11:31:48.381,0,164781,-66,0
2026-02-27 11:31:48.415,2,164814,-62,0
2026-02-27 11:31:48.437,4,164837,-68,0
2026-02-27 11:31:48.477,3,164877,-66,0
2026-02-27 11:31:48.486,0,164886,-64,0
2026-02-27 11:31:48.504,2,164904,-62,0
2026-02-27 11:31:48.527,4,164927,-72,0
2026-02-27 11:31:48.576,0,164976,-64,0
2026-02-27 11:31:48.582,3,164982,-67,0
2026-02-27 11:31:48.609,2,165009,-61,0
2026-02-27 11:31:48.662,4,165062,-76,0
2026-02-27 11:31:48.681,0,165081,-64,0
2026-02-27 11:31:48.687,3,165087,-73,0
2026-02-27 11:31:48.714,2,165114,-61,0
2026-02-27 11:31:48.737,4,165137,-70,0
2026-02-27 11:31:48.777,3,165177,-74,0
2026-02-27 11:31:48.786,0,165186,-65,0
2026-02-27 11:31:48.804,2,165204,-62,0
2026-02-27 11:31:48.842,4,165242,-75,0
2026-02-27 11:31:48.876,0,165276,-64,0
2026-02-27 11:31:48.909,2,165309,-65,0
2026-02-27 11:31:48.912,3,165312,-73,0
2026-02-27 11:31:48.932,4,165332,-79,0
2026-02-27 11:31:48.981,0,165381,-61,0
2026-02-27 11:31:49.002,3,165402,-63,0
2026-02-27 11:31:49.014,2,165414,-64,0
2026-02-27 11:31:49.037,4,165437,-70,0
2026-02-27 11:31:49.086,0,165486,-66,0
2026-02-27 11:31:49.107,3,165507,-67,0
2026-02-27 11:31:49.119,2,165519,-62,0
2026-02-27 11:31:49.142,4,165542,-73,0
2026-02-27 11:31:49.182,3,165582,-67,0
2026-02-27 11:31:49.191,0,165591,-66,0
2026-02-27 11:31:49.209,2,165609,-62,0
2026-02-27 11:31:49.247,4,165647,-75,0
2026-02-27 11:31:49.281,0,165681,-65,0
2026-02-27 11:31:49.287,3,165687,-62,0
2026-02-27 11:31:49.314,2,165714,-64,0
2026-02-27 11:31:49.337,4,165737,-77,0
2026-02-27 11:31:49.386,0,165786,-63,0
2026-02-27 11:31:49.392,3,165792,-62,0
2026-02-27 11:31:49.419,2,165819,-61,0
2026-02-27 11:31:49.441,4,165842,-73,0
2026-02-27 11:31:49.491,0,165891,-64,0
2026-02-27 11:31:49.509,2,165909,-64,0
2026-02-27 11:31:49.512,3,165912,-69,0
2026-02-27 11:31:49.547,4,165947,-69,0
2026-02-27 11:31:49.566,0,165966,-62,0
2026-02-27 11:31:49.587,3,165987,-66,0
2026-02-27 11:31:49.614,2,166014,-66,0
2026-02-27 11:31:49.636,4,166037,-73,0
2026-02-27 11:31:49.677,3,166077,-65,0
2026-02-27 11:31:49.686,0,166086,-66,0
2026-02-27 11:31:49.719,2,166119,-62,0
2026-02-27 11:31:49.742,4,166142,-68,0
2026-02-27 11:31:49.791,0,166191,-65,0
2026-02-27 11:31:49.809,2,166209,-67,0
2026-02-27 11:31:49.812,3,166212,-67,0
2026-02-27 11:31:49.831,4,166232,-65,0
2026-02-27 11:31:49.896,0,166296,-68,0
2026-02-27 11:31:49.914,2,166314,-63,0
2026-02-27 11:31:49.917,3,166317,-63,0
2026-02-27 11:31:49.952,4,166352,-70,0
2026-02-27 11:31:49.986,0,166386,-63,0
2026-02-27 11:31:49.992,3,166392,-63,0
2026-02-27 11:31:50.019,2,166419,-64,0
2026-02-27 11:31:50.042,4,166442,-77,0
2026-02-27 11:31:50.091,0,166491,-67,0
2026-02-27 11:31:50.097,3,166497,-63,0
2026-02-27 11:31:50.109,2,166509,-61,0
2026-02-27 11:31:50.187,3,166587,-61,0
2026-02-27 11:31:50.196,0,166596,-66,0
2026-02-27 11:31:50.215,2,166614,-65,0
2026-02-27 11:31:50.271,0,166671,-64,0
2026-02-27 11:31:50.292,3,166692,-65,0
2026-02-27 11:31:50.312,4,166712,-71,0
2026-02-27 11:31:50.314,4,166714,-72,0
2026-02-27 11:31:50.319,2,166719,-63,0
2026-02-27 11:31:50.391,0,166791,-63,0
2026-02-27 11:31:50.397,3,166797,-67,0
2026-02-27 11:31:50.402,4,166802,-72,0
2026-02-27 11:31:50.424,2,166824,-61,0
2026-02-27 11:31:50.496,0,166896,-65,0
2026-02-27 11:31:50.502,3,166902,-67,0
2026-02-27 11:31:50.514,2,166914,-61,0
2026-02-27 11:31:50.601,0,167001,-63,0
2026-02-27 11:31:50.607,3,167007,-65,0
2026-02-27 11:31:50.619,2,167019,-70,0
2026-02-27 11:31:50.691,0,167091,-61,0
2026-02-27 11:31:50.697,3,167097,-63,0
2026-02-27 11:31:50.702,4,167102,-74,0
2026-02-27 11:31:50.724,2,167124,-61,0
2026-02-27 11:31:50.732,4,167132,-74,0
2026-02-27 11:31:50.734,4,167134,-74,0
2026-02-27 11:31:50.796,0,167195,-64,0
2026-02-27 11:31:50.802,3,167202,-60,0
2026-02-27 11:31:50.814,2,167214,-66,0
2026-02-27 11:31:50.892,3,167292,-61,0
2026-02-27 11:31:50.901,0,167300,-62,0
2026-02-27 11:31:50.912,4,167312,-70,0
2026-02-27 11:31:50.919,2,167319,-67,0
2026-02-27 11:31:50.972,4,167372,-73,0
2026-02-27 11:31:50.974,4,167374,-73,0
2026-02-27 11:31:50.990,0,167390,-64,0
2026-02-27 11:31:51.012,3,167412,-68,0
2026-02-27 11:31:51.024,2,167424,-62,0
2026-02-27 11:31:51.092,4,167492,-70,0
2026-02-27 11:31:51.095,0,167495,-61,0
2026-02-27 11:31:51.102,3,167502,-66,0
2026-02-27 11:31:51.114,2,167514,-64,0
2026-02-27 11:31:51.153,4,167552,-69,0
2026-02-27 11:31:51.192,3,167592,-64,0
2026-02-27 11:31:51.201,0,167600,-62,0
2026-02-27 11:31:51.219,2,167619,-66,0
2026-02-27 11:31:51.242,4,167642,-77,0
2026-02-27 11:31:51.290,0,167690,-62,0
2026-02-27 11:31:51.297,3,167697,-61,0
2026-02-27 11:31:51.324,2,167724,-64,0
2026-02-27 11:31:51.392,4,167792,-75,0
2026-02-27 11:31:51.395,0,167795,-61,0
2026-02-27 11:31:51.402,3,167802,-63,0
2026-02-27 11:31:51.414,2,167814,-67,0
2026-02-27 11:31:51.482,4,167882,-69,0
2026-02-27 11:31:51.492,3,167892,-63,0
2026-02-27 11:31:51.500,0,167900,-62,0
2026-02-27 11:31:51.519,2,167919,-67,0
2026-02-27 11:31:51.572,4,167972,-70,0
2026-02-27 11:31:51.597,3,167997,-65,0
2026-02-27 11:31:51.605,0,168005,-61,0
2026-02-27 11:31:51.624,2,168024,-64,0
2026-02-27 11:31:51.662,4,168062,-69,0
2026-02-27 11:31:51.695,0,168095,-62,0
2026-02-27 11:31:51.702,3,168102,-65,0
2026-02-27 11:31:51.729,2,168129,-62,0
2026-02-27 11:31:51.752,4,168152,-69,0
2026-02-27 11:31:51.800,0,168200,-66,0
2026-02-27 11:31:51.807,3,168207,-63,0
2026-02-27 11:31:51.819,2,168219,-65,0
2026-02-27 11:31:51.872,4,168272,-70,0
2026-02-27 11:31:51.897,3,168297,-63,0
2026-02-27 11:31:51.905,0,168305,-64,0
2026-02-27 11:31:51.924,2,168324,-66,0
2026-02-27 11:31:51.963,4,168362,-72,0
2026-02-27 11:31:51.995,0,168395,-62,0
2026-02-27 11:31:52.002,3,168402,-67,0
2026-02-27 11:31:52.029,2,168429,-63,0
2026-02-27 11:31:52.052,4,168452,-73,0
2026-02-27 11:31:52.100,0,168500,-62,0
2026-02-27 11:31:52.107,3,168507,-62,0
2026-02-27 11:31:52.119,2,168519,-63,0
2026-02-27 11:31:52.172,4,168572,-69,0
2026-02-27 11:31:52.197,3,168597,-62,0
2026-02-27 11:31:52.205,0,168605,-62,0
2026-02-27 11:31:52.224,2,168624,-64,0
2026-02-27 11:31:52.262,4,168662,-69,0
2026-02-27 11:31:52.302,3,168702,-63,0
2026-02-27 11:31:52.310,0,168710,-65,0
2026-02-27 11:31:52.329,2,168729,-60,0
2026-02-27 11:31:52.352,4,168752,-73,0
2026-02-27 11:31:52.400,0,168800,-62,0
2026-02-27 11:31:52.407,3,168807,-68,0
2026-02-27 11:31:52.419,2,168819,-61,0
2026-02-27 11:31:52.472,4,168872,-75,0
2026-02-27 11:31:52.505,0,168905,-67,0
2026-02-27 11:31:52.512,3,168912,-63,0
2026-02-27 11:31:52.524,2,168924,-62,0
2026-02-27 11:31:52.562,4,168962,-69,0
2026-02-27 11:31:52.602,3,169002,-69,0
2026-02-27 11:31:52.610,0,169010,-66,0
2026-02-27 11:31:52.629,2,169029,-62,0
2026-02-27 11:31:52.652,4,169052,-73,0
2026-02-27 11:31:52.700,0,169100,-61,0
2026-02-27 11:31:52.707,3,169107,-66,0
2026-02-27 11:31:52.734,2,169134,-60,0
2026-02-27 11:31:52.772,4,169172,-71,0
2026-02-27 11:31:52.805,0,169205,-62,0
2026-02-27 11:31:52.812,3,169212,-62,0
2026-02-27 11:31:52.824,2,169224,-62,0
2026-02-27 11:31:52.892,4,169292,-74,0
2026-02-27 11:31:52.902,3,169302,-64,0
2026-02-27 11:31:52.910,0,169310,-66,0
2026-02-27 11:31:52.929,2,169329,-61,0
2026-02-27 11:31:52.952,4,169352,-70,0
2026-02-27 11:31:53.000,0,169400,-62,0
2026-02-27 11:31:53.007,3,169407,-64,0
2026-02-27 11:31:53.034,2,169434,-61,0
2026-02-27 11:31:53.105,0,169505,-62,0
2026-02-27 11:31:53.112,3,169512,-65,0
2026-02-27 11:31:53.124,2,169524,-61,0
2026-02-27 11:31:53.132,4,169532,-68,0
2026-02-27 11:31:53.163,4,169562,-69,0
2026-02-27 11:31:53.202,3,169602,-69,0
2026-02-27 11:31:53.210,0,169610,-64,0
2026-02-27 11:31:53.229,2,169629,-62,0
2026-02-27 11:31:53.253,4,169652,-74,0
2026-02-27 11:31:53.307,3,169707,-72,0
2026-02-27 11:31:53.315,0,169715,-62,0
2026-02-27 11:31:53.335,2,169734,-62,0
2026-02-27 11:31:53.372,4,169772,-72,0
2026-02-27 11:31:53.405,0,169805,-61,0
2026-02-27 11:31:53.412,3,169812,-62,0
2026-02-27 11:31:53.424,2,169824,-63,0
2026-02-27 11:31:53.492,4,169892,-74,0
2026-02-27 11:31:53.503,3,169902,-61,0
2026-02-27 11:31:53.510,0,169910,-66,0
2026-02-27 11:31:53.529,2,169929,-63,0
2026-02-27 11:31:53.552,4,169952,-75,0
2026-02-27 11:31:53.607,3,170007,-68,0
2026-02-27 11:31:53.615,0,170015,-63,0
2026-02-27 11:31:53.634,2,170034,-62,0
2026-02-27 11:31:53.672,4,170072,-67,0
2026-02-27 11:31:53.705,0,170105,-61,0
2026-02-27 11:31:53.712,3,170112,-68,0
2026-02-27 11:31:53.724,2,170124,-63,0
2026-02-27 11:31:53.792,4,170192,-69,0
2026-02-27 11:31:53.810,0,170210,-67,0
2026-02-27 11:31:53.817,3,170217,-62,0
2026-02-27 11:31:53.829,2,170229,-63,0
2026-02-27 11:31:53.882,4,170282,-74,0
2026-02-27 11:31:53.907,3,170307,-65,0
2026-02-27 11:31:53.915,0,170315,-64,0
2026-02-27 11:31:53.934,2,170334,-65,0
2026-02-27 11:31:53.971,4,170372,-74,0
2026-02-27 11:31:54.012,3,170412,-62,0
2026-02-27 11:31:54.020,0,170420,-64,0
2026-02-27 11:31:54.039,2,170439,-60,0
2026-02-27 11:31:54.062,4,170462,-71,0
2026-02-27 11:31:54.110,0,170510,-63,0
2026-02-27 11:31:54.117,3,170517,-69,0
2026-02-27 11:31:54.129,2,170529,-61,0
2026-02-27 11:31:54.213,4,170612,-71,0
2026-02-27 11:31:54.215,0,170615,-61,0
2026-02-27 11:31:54.222,3,170622,-65,0
2026-02-27 11:31:54.234,2,170634,-62,0
2026-02-27 11:31:54.272,4,170672,-68,0
2026-02-27 11:31:54.312,3,170712,-70,0
2026-02-27 11:31:54.320,0,170720,-64,0
2026-02-27 11:31:54.339,2,170739,-60,0
2026-02-27 11:31:54.409,0,170810,-61,0
2026-02-27 11:31:54.416,3,170817,-68,0
2026-02-27 11:31:54.421,4,170822,-72,0
2026-02-27 11:31:54.429,2,170829,-60,0
2026-02-27 11:31:54.482,4,170882,-70,0
2026-02-27 11:31:54.515,0,170915,-61,0
2026-02-27 11:31:54.522,3,170922,-64,0
2026-02-27 11:31:54.534,2,170934,-62,0
2026-02-27 11:31:54.602,4,171002,-71,0
2026-02-27 11:31:54.620,0,171020,-60,0
2026-02-27 11:31:54.627,3,171027,-62,0
2026-02-27 11:31:54.639,2,171039,-67,0
2026-02-27 11:31:54.662,4,171062,-74,0
2026-02-27 11:31:54.710,0,171110,-61,0
2026-02-27 11:31:54.729,2,171129,-63,0
2026-02-27 11:31:54.732,3,171132,-62,0
2026-02-27 11:31:54.813,4,171212,-71,0
2026-02-27 11:31:54.815,0,171215,-62,0
2026-02-27 11:31:54.834,2,171234,-62,0
2026-02-27 11:31:54.852,3,171252,-63,0
2026-02-27 11:31:54.902,4,171302,-73,0
2026-02-27 11:31:54.911,3,171312,-63,0
2026-02-27 11:31:54.920,0,171320,-61,0
2026-02-27 11:31:54.939,2,171339,-66,0
2026-02-27 11:31:55.002,3,171402,-65,0
2026-02-27 11:31:55.010,0,171410,-61,0
2026-02-27 11:31:55.022,4,171422,-68,0
2026-02-27 11:31:55.044,2,171444,-65,0
2026-02-27 11:31:55.115,0,171515,-65,0
2026-02-27 11:31:55.122,3,171522,-69,0
2026-02-27 11:31:55.134,2,171534,-63,0
2026-02-27 11:31:55.142,4,171542,-72,0
2026-02-27 11:31:55.172,4,171572,-72,0
2026-02-27 11:31:55.220,0,171620,-61,0
2026-02-27 11:31:55.227,3,171627,-65,0
2026-02-27 11:31:55.239,2,171639,-64,0
2026-02-27 11:31:55.262,4,171662,-75,0
2026-02-27 11:31:55.302,3,171702,-64,0
2026-02-27 11:31:55.325,0,171725,-62,0
2026-02-27 11:31:55.344,2,171744,-62,0
2026-02-27 11:31:55.415,0,171815,-68,0
2026-02-27 11:31:55.422,3,171822,-61,0
2026-02-27 11:31:55.434,2,171834,-62,0
2026-02-27 11:31:55.442,4,171842,-77,0
2026-02-27 11:31:55.520,0,171920,-62,0
2026-02-27 11:31:55.527,3,171927,-62,0
2026-02-27 11:31:55.539,2,171939,-66,0
2026-02-27 11:31:55.592,4,171992,-70,0
2026-02-27 11:31:55.625,0,172025,-61,0
2026-02-27 11:31:55.644,2,172044,-67,0
2026-02-27 11:31:55.647,3,172047,-63,0
2026-02-27 11:31:55.715,0,172115,-62,0
2026-02-27 11:31:55.722,3,172122,-63,0
2026-02-27 11:31:55.742,4,172142,-70,0
2026-02-27 11:31:55.749,2,172149,-63,0
2026-02-27 11:31:55.802,4,172202,-72,0
2026-02-27 11:31:55.820,0,172220,-61,0
2026-02-27 11:31:55.839,2,172239,-65,0
2026-02-27 11:31:55.842,3,172242,-63,0
2026-02-27 11:31:55.892,4,172292,-71,0
2026-02-27 11:31:55.917,3,172317,-65,0
2026-02-27 11:31:55.925,0,172325,-62,0
2026-02-27 11:31:55.944,2,172344,-63,0
2026-02-27 11:31:55.952,4,172352,-68,0
2026-02-27 11:31:56.015,0,172415,-60,0
2026-02-27 11:31:56.022,3,172422,-65,0
2026-02-27 11:31:56.049,2,172449,-68,0
2026-02-27 11:31:56.102,4,172502,-69,0
2026-02-27 11:31:56.120,0,172520,-64,0
2026-02-27 11:31:56.139,2,172539,-65,0
2026-02-27 11:31:56.157,3,172557,-66,0
2026-02-27 11:31:56.161,4,172562,-70,0
2026-02-27 11:31:56.217,3,172617,-69,0
2026-02-27 11:31:56.225,0,172625,-62,0
2026-02-27 11:31:56.244,2,172644,-64,0
2026-02-27 11:31:56.322,3,172722,-71,0
2026-02-27 11:31:56.330,0,172730,-66,0
2026-02-27 11:31:56.350,2,172749,-60,0
2026-02-27 11:31:56.372,4,172772,-71,0
2026-02-27 11:31:56.420,0,172820,-62,0
2026-02-27 11:31:56.427,3,172827,-62,0
2026-02-27 11:31:56.431,4,172832,-70,0
2026-02-27 11:31:56.439,2,172839,-62,0
2026-02-27 11:31:56.462,4,172862,-71,0
2026-02-27 11:31:56.525,0,172925,-63,0
2026-02-27 11:31:56.532,3,172932,-62,0
2026-02-27 11:31:56.544,2,172944,-62,0
2026-02-27 11:31:56.622,3,173022,-63,0
2026-02-27 11:31:56.630,0,173030,-65,0
2026-02-27 11:31:56.650,2,173049,-58,0
2026-02-27 11:31:56.672,4,173072,-69,0
2026-02-27 11:31:56.720,0,173120,-67,0
2026-02-27 11:31:56.742,3,173142,-64,0
2026-02-27 11:31:56.754,2,173154,-60,0
2026-02-27 11:31:56.762,4,173162,-68,0
2026-02-27 11:31:56.792,4,173192,-74,0
2026-02-27 11:31:56.825,0,173225,-62,0
2026-02-27 11:31:56.832,3,173232,-65,0
2026-02-27 11:31:56.844,2,173244,-60,0
2026-02-27 11:31:56.922,3,173322,-71,0
2026-02-27 11:31:56.930,0,173330,-63,0
2026-02-27 11:31:56.949,2,173349,-60,0
2026-02-27 11:31:56.972,4,173372,-76,0
2026-02-27 11:31:57.020,0,173420,-66,0
2026-02-27 11:31:57.027,3,173427,-60,0
2026-02-27 11:31:57.031,4,173432,-72,0
2026-02-27 11:31:57.054,2,173454,-62,0
2026-02-27 11:31:57.062,4,173462,-73,0
2026-02-27 11:31:57.125,0,173525,-62,0
2026-02-27 11:31:57.131,3,173532,-70,0
2026-02-27 11:31:57.144,2,173544,-63,0
2026-02-27 11:31:57.222,3,173622,-64,0
2026-02-27 11:31:57.230,0,173630,-64,0
2026-02-27 11:31:57.249,2,173649,-61,0
2026-02-27 11:31:57.332,4,173732,-76,0
2026-02-27 11:31:57.334,0,173735,-66,0
2026-02-27 11:31:57.342,3,173742,-66,0
2026-02-27 11:31:57.354,2,173754,-61,0
2026-02-27 11:31:57.392,4,173792,-76,0
2026-02-27 11:31:57.424,0,173825,-63,0
2026-02-27 11:31:57.432,3,173832,-62,0
2026-02-27 11:31:57.444,2,173844,-60,0
2026-02-27 11:31:57.512,4,173912,-73,0
2026-02-27 11:31:57.529,0,173930,-67,0
2026-02-27 11:31:57.537,3,173937,-66,0
2026-02-27 11:31:57.549,2,173949,-61,0
2026-02-27 11:31:57.572,4,173972,-70,0
2026-02-27 11:31:57.627,3,174027,-64,0
2026-02-27 11:31:57.634,0,174035,-62,0
2026-02-27 11:31:57.654,2,174054,-61,0
2026-02-27 11:31:57.725,0,174125,-66,0
2026-02-27 11:31:57.747,3,174147,-61,0
2026-02-27 11:31:57.759,2,174159,-63,0
2026-02-27 11:31:57.822,3,174222,-69,0
2026-02-27 11:31:57.830,0,174229,-63,0
2026-02-27 11:31:57.841,4,174242,-74,0
2026-02-27 11:31:57.849,2,174249,-60,0
2026-02-27 11:31:57.927,3,174327,-61,0
2026-02-27 11:31:57.934,0,174334,-63,0
2026-02-27 11:31:57.954,2,174354,-59,0
2026-02-27 11:31:57.991,4,174392,-75,0
2026-02-27 11:31:58.032,3,174432,-61,0
2026-02-27 11:31:58.039,0,174439,-66,0
2026-02-27 11:31:58.059,2,174459,-60,0
2026-02-27 11:31:58.082,4,174482,-68,0
2026-02-27 11:31:58.122,3,174522,-71,0
2026-02-27 11:31:58.129,0,174529,-62,0
