Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 13:38:01.675,0,85856,-56,0
2026-02-27 13:38:01.684,2,85864,-53,0
2026-02-27 13:38:01.699,1,85880,-51,0
2026-02-27 13:38:01.773,2,85954,-51,0
2026-02-27 13:38:01.779,3,85960,-59,0
2026-02-27 13:38:01.795,0,85976,-53,0
2026-02-27 13:38:01.818,1,85999,-53,0
2026-02-27 13:38:01.869,3,86050,-56,0
2026-02-27 13:38:01.884,0,86066,-61,0
2026-02-27 13:38:01.893,2,86074,-47,0
2026-02-27 13:38:01.909,1,86090,-54,0
2026-02-27 13:38:01.975,0,86156,-58,0
2026-02-27 13:38:01.982,2,86164,-53,0
2026-02-27 13:38:01.989,3,86170,-50,0
2026-02-27 13:38:02.028,1,86209,-59,0
2026-02-27 13:38:02.073,2,86254,-53,0
2026-02-27 13:38:02.079,3,86260,-54,0
2026-02-27 13:38:02.094,0,86276,-61,0
2026-02-27 13:38:02.119,1,86300,-60,0
2026-02-27 13:38:02.169,3,86350,-61,0
2026-02-27 13:38:02.185,0,86366,-56,0
2026-02-27 13:38:02.193,2,86374,-51,0
2026-02-27 13:38:02.209,1,86390,-53,0
2026-02-27 13:38:02.275,0,86456,-56,0
2026-02-27 13:38:02.283,2,86464,-56,0
2026-02-27 13:38:02.289,3,86470,-57,0
2026-02-27 13:38:02.328,1,86509,-50,0
2026-02-27 13:38:02.379,3,86560,-60,0
2026-02-27 13:38:02.395,0,86576,-55,0
2026-02-27 13:38:02.404,2,86584,-70,0
2026-02-27 13:38:02.418,1,86599,-53,0
2026-02-27 13:38:02.469,3,86650,-57,0
2026-02-27 13:38:02.493,2,86674,-63,0
2026-02-27 13:38:02.509,1,86690,-54,0
2026-02-27 13:38:02.515,0,86696,-61,0
2026-02-27 13:38:02.589,3,86770,-57,0
2026-02-27 13:38:02.605,0,86786,-60,0
2026-02-27 13:38:02.613,2,86794,-56,0
2026-02-27 13:38:02.628,1,86809,-64,0
2026-02-27 13:38:02.665,0,86846,-58,0
2026-02-27 13:38:02.679,3,86860,-53,0
2026-02-27 13:38:02.703,2,86884,-56,0
2026-02-27 13:38:02.718,1,86899,-67,0
2026-02-27 13:38:02.769,3,86950,-50,0
2026-02-27 13:38:02.785,0,86966,-59,0
2026-02-27 13:38:02.794,2,86974,-52,0
2026-02-27 13:38:02.809,1,86990,-57,0
2026-02-27 13:38:02.875,0,87056,-54,0
2026-02-27 13:38:02.889,3,87070,-53,0
2026-02-27 13:38:02.913,2,87094,-47,0
2026-02-27 13:38:02.928,1,87109,-49,0
2026-02-27 13:38:02.979,3,87160,-49,0
2026-02-27 13:38:02.995,0,87176,-57,0
2026-02-27 13:38:03.003,2,87184,-54,0
2026-02-27 13:38:03.019,1,87200,-50,0
2026-02-27 13:38:03.085,0,87266,-58,0
2026-02-27 13:38:03.093,2,87274,-51,0
2026-02-27 13:38:03.099,3,87280,-53,0
2026-02-27 13:38:03.109,1,87290,-49,0
2026-02-27 13:38:03.183,2,87364,-48,0
2026-02-27 13:38:03.189,3,87370,-58,0
2026-02-27 13:38:03.205,0,87386,-60,0
2026-02-27 13:38:03.228,1,87409,-55,0
2026-02-27 13:38:03.279,3,87460,-62,0
2026-02-27 13:38:03.295,0,87476,-57,0
2026-02-27 13:38:03.303,2,87484,-53,0
2026-02-27 13:38:03.319,1,87500,-66,0
2026-02-27 13:38:03.385,0,87566,-56,0
2026-02-27 13:38:03.393,2,87574,-77,0
2026-02-27 13:38:03.399,3,87580,-54,0
2026-02-27 13:38:03.438,1,87619,-62,0
2026-02-27 13:38:03.483,2,87664,-51,0
2026-02-27 13:38:03.489,3,87670,-53,0
2026-02-27 13:38:03.505,0,87686,-57,0
2026-02-27 13:38:03.529,1,87710,-58,0
2026-02-27 13:38:03.579,3,87760,-55,0
2026-02-27 13:38:03.595,0,87776,-55,0
2026-02-27 13:38:03.603,2,87784,-52,0
2026-02-27 13:38:03.619,1,87800,-54,0
2026-02-27 13:38:03.685,0,87866,-55,0
2026-02-27 13:38:03.699,3,87880,-57,0
2026-02-27 13:38:03.723,2,87904,-54,0
2026-02-27 13:38:03.739,1,87919,-50,0
2026-02-27 13:38:03.789,3,87970,-55,0
2026-02-27 13:38:03.805,0,87986,-55,0
2026-02-27 13:38:03.813,2,87994,-56,0
2026-02-27 13:38:03.828,1,88009,-54,0
2026-02-27 13:38:03.879,3,88060,-53,0
2026-02-27 13:38:03.895,0,88076,-55,0
2026-02-27 13:38:03.903,2,88084,-53,0
2026-02-27 13:38:03.919,1,88100,-50,0
2026-02-27 13:38:03.985,0,88166,-54,0
2026-02-27 13:38:03.993,2,88174,-60,0
2026-02-27 13:38:03.999,3,88180,-53,0
2026-02-27 13:38:04.038,1,88219,-53,0
2026-02-27 13:38:04.083,2,88264,-52,0
2026-02-27 13:38:04.089,3,88270,-56,0
2026-02-27 13:38:04.105,0,88286,-60,0
2026-02-27 13:38:04.128,1,88309,-61,0
2026-02-27 13:38:04.179,3,88360,-54,0
2026-02-27 13:38:04.195,0,88376,-62,0
2026-02-27 13:38:04.203,2,88384,-54,0
2026-02-27 13:38:04.219,1,88400,-58,0
2026-02-27 13:38:04.293,2,88474,-60,0
2026-02-27 13:38:04.299,3,88480,-60,0
2026-02-27 13:38:04.315,0,88496,-62,0
2026-02-27 13:38:04.338,1,88519,-56,0
2026-02-27 13:38:04.375,0,88556,-70,0
2026-02-27 13:38:04.389,3,88570,-54,0
2026-02-27 13:38:04.413,2,88594,-57,0
2026-02-27 13:38:04.428,1,88609,-55,0
2026-02-27 13:38:04.479,3,88660,-52,0
2026-02-27 13:38:04.495,0,88676,-59,0
2026-02-27 13:38:04.503,2,88684,-59,0
2026-02-27 13:38:04.519,1,88700,-57,0
2026-02-27 13:38:04.593,2,88774,-49,0
2026-02-27 13:38:04.599,3,88780,-57,0
2026-02-27 13:38:04.615,0,88796,-62,0
2026-02-27 13:38:04.638,1,88820,-55,0
2026-02-27 13:38:04.689,3,88870,-56,0
2026-02-27 13:38:04.705,0,88886,-60,0
2026-02-27 13:38:04.713,2,88894,-62,0
2026-02-27 13:38:04.729,1,88910,-57,0
2026-02-27 13:38:04.795,0,88976,-55,0
2026-02-27 13:38:04.803,2,88984,-63,0
2026-02-27 13:38:04.809,3,88990,-57,0
2026-02-27 13:38:04.818,1,89000,-58,0
2026-02-27 13:38:04.899,3,89080,-56,0
2026-02-27 13:38:04.915,0,89096,-62,0
2026-02-27 13:38:04.923,2,89104,-64,0
2026-02-27 13:38:04.938,1,89120,-56,0
2026-02-27 13:38:04.989,3,89170,-49,0
2026-02-27 13:38:05.005,0,89187,-59,0
2026-02-27 13:38:05.013,2,89194,-63,0
2026-02-27 13:38:05.029,1,89210,-57,0
2026-02-27 13:38:05.095,0,89277,-63,0
2026-02-27 13:38:05.103,2,89284,-64,0
2026-02-27 13:38:05.109,3,89290,-56,0
2026-02-27 13:38:05.119,1,89300,-51,0
2026-02-27 13:38:05.193,2,89374,-55,0
2026-02-27 13:38:05.199,3,89380,-52,0
2026-02-27 13:38:05.216,0,89397,-62,0
2026-02-27 13:38:05.238,1,89420,-61,0
2026-02-27 13:38:05.289,3,89470,-57,0
2026-02-27 13:38:05.305,0,89487,-63,0
2026-02-27 13:38:05.313,2,89494,-65,0
2026-02-27 13:38:05.329,1,89510,-54,0
2026-02-27 13:38:05.403,2,89584,-54,0
2026-02-27 13:38:05.409,3,89590,-53,0
2026-02-27 13:38:05.427,0,89607,-61,0
2026-02-27 13:38:05.448,1,89630,-54,0
2026-02-27 13:38:05.493,2,89674,-61,0
2026-02-27 13:38:05.499,3,89680,-51,0
2026-02-27 13:38:05.516,0,89697,-67,0
2026-02-27 13:38:05.538,1,89720,-73,0
2026-02-27 13:38:05.589,3,89770,-55,0
2026-02-27 13:38:05.605,0,89787,-61,0
2026-02-27 13:38:05.613,2,89794,-57,0
2026-02-27 13:38:05.629,1,89810,-54,0
2026-02-27 13:38:05.703,2,89884,-50,0
2026-02-27 13:38:05.709,3,89890,-54,0
2026-02-27 13:38:05.726,0,89907,-60,0
2026-02-27 13:38:05.748,1,89930,-52,0
2026-02-27 13:38:05.793,2,89975,-60,0
2026-02-27 13:38:05.800,0,89982,-59,0
2026-02-27 13:38:05.814,3,89995,-54,0
2026-02-27 13:38:05.838,1,90020,-58,0
2026-02-27 13:38:05.874,3,90055,-53,0
2026-02-27 13:38:05.905,0,90087,-63,0
2026-02-27 13:38:05.913,2,90095,-57,0
2026-02-27 13:38:05.929,1,90110,-52,0
2026-02-27 13:38:05.964,3,90145,-51,0
2026-02-27 13:38:05.980,0,90162,-57,0
2026-02-27 13:38:06.033,2,90214,-58,0
2026-02-27 13:38:06.048,1,90230,-57,0
2026-02-27 13:38:06.069,3,90251,-53,0
2026-02-27 13:38:06.085,0,90267,-60,0
2026-02-27 13:38:06.093,2,90275,-57,0
2026-02-27 13:38:06.139,1,90320,-52,0
2026-02-27 13:38:06.174,3,90356,-53,0
2026-02-27 13:38:06.190,0,90372,-62,0
2026-02-27 13:38:06.214,2,90395,-48,0
2026-02-27 13:38:06.229,1,90410,-62,0
2026-02-27 13:38:06.264,3,90446,-57,0
2026-02-27 13:38:06.281,0,90462,-54,0
2026-02-27 13:38:06.303,2,90485,-56,0
2026-02-27 13:38:06.348,1,90530,-57,0
2026-02-27 13:38:06.369,3,90551,-56,0
2026-02-27 13:38:06.385,0,90567,-58,0
2026-02-27 13:38:06.394,2,90575,-53,0
2026-02-27 13:38:06.439,1,90620,-57,0
2026-02-27 13:38:06.474,3,90656,-49,0
2026-02-27 13:38:06.490,0,90672,-58,0
2026-02-27 13:38:06.513,2,90695,-51,0
2026-02-27 13:38:06.529,1,90710,-53,0
2026-02-27 13:38:06.564,3,90746,-50,0
2026-02-27 13:38:06.595,0,90777,-59,0
2026-02-27 13:38:06.603,2,90785,-57,0
2026-02-27 13:38:06.648,1,90830,-54,0
2026-02-27 13:38:06.669,3,90851,-54,0
2026-02-27 13:38:06.686,0,90867,-64,0
2026-02-27 13:38:06.694,2,90875,-58,0
2026-02-27 13:38:06.739,1,90920,-63,0
2026-02-27 13:38:06.774,3,90956,-55,0
2026-02-27 13:38:06.791,0,90972,-60,0
2026-02-27 13:38:06.858,1,91040,-53,0
2026-02-27 13:38:06.873,2,91055,-63,0
2026-02-27 13:38:06.879,3,91061,-55,0
2026-02-27 13:38:06.896,0,91077,-57,0
2026-02-27 13:38:06.933,2,91115,-52,0
2026-02-27 13:38:06.948,1,91130,-59,0
2026-02-27 13:38:06.969,3,91151,-55,0
2026-02-27 13:38:06.985,0,91167,-56,0
2026-02-27 13:38:07.023,2,91205,-55,0
2026-02-27 13:38:07.039,1,91220,-61,0
2026-02-27 13:38:07.074,3,91256,-54,0
2026-02-27 13:38:07.091,0,91272,-59,0
2026-02-27 13:38:07.113,2,91295,-53,0
2026-02-27 13:38:07.158,1,91340,-60,0
2026-02-27 13:38:07.179,3,91361,-51,0
2026-02-27 13:38:07.195,0,91377,-62,0
2026-02-27 13:38:07.204,2,91385,-54,0
2026-02-27 13:38:07.248,1,91430,-55,0
2026-02-27 13:38:07.269,3,91451,-51,0
2026-02-27 13:38:07.286,0,91467,-57,0
2026-02-27 13:38:07.323,2,91505,-50,0
2026-02-27 13:38:07.339,1,91520,-60,0
2026-02-27 13:38:07.374,3,91556,-50,0
2026-02-27 13:38:07.391,0,91572,-54,0
2026-02-27 13:38:07.413,2,91595,-48,0
2026-02-27 13:38:07.458,1,91640,-62,0
2026-02-27 13:38:07.479,3,91661,-51,0
2026-02-27 13:38:07.496,0,91677,-58,0
2026-02-27 13:38:07.504,2,91685,-48,0
2026-02-27 13:38:07.548,1,91730,-62,0
2026-02-27 13:38:07.570,3,91751,-56,0
2026-02-27 13:38:07.586,0,91767,-54,0
2026-02-27 13:38:07.623,2,91805,-57,0
2026-02-27 13:38:07.639,1,91820,-67,0
2026-02-27 13:38:07.674,3,91856,-57,0
2026-02-27 13:38:07.691,0,91872,-58,0
2026-02-27 13:38:07.713,2,91895,-56,0
2026-02-27 13:38:07.758,1,91940,-58,0
2026-02-27 13:38:07.779,3,91961,-62,0
2026-02-27 13:38:07.796,0,91977,-61,0
2026-02-27 13:38:07.804,2,91985,-48,0
2026-02-27 13:38:07.849,1,92031,-51,0
2026-02-27 13:38:07.884,3,92066,-55,0
2026-02-27 13:38:07.901,0,92082,-58,0
2026-02-27 13:38:07.923,2,92105,-56,0
2026-02-27 13:38:07.939,1,92121,-50,0
2026-02-27 13:38:07.974,3,92156,-48,0
2026-02-27 13:38:07.991,0,92172,-57,0
2026-02-27 13:38:08.014,2,92195,-57,0
2026-02-27 13:38:08.058,1,92240,-55,0
2026-02-27 13:38:08.079,3,92261,-54,0
2026-02-27 13:38:08.096,0,92277,-53,0
2026-02-27 13:38:08.103,2,92285,-59,0
2026-02-27 13:38:08.149,1,92331,-60,0
2026-02-27 13:38:08.184,3,92366,-52,0
2026-02-27 13:38:08.201,0,92382,-52,0
2026-02-27 13:38:08.223,2,92405,-54,0
2026-02-27 13:38:08.239,1,92421,-63,0
2026-02-27 13:38:08.274,3,92456,-50,0
2026-02-27 13:38:08.291,0,92473,-58,0
2026-02-27 13:38:08.313,2,92495,-55,0
2026-02-27 13:38:08.358,1,92540,-70,0
2026-02-27 13:38:08.379,3,92561,-54,0
2026-02-27 13:38:08.396,0,92578,-54,0
2026-02-27 13:38:08.403,2,92585,-64,0
2026-02-27 13:38:08.449,1,92631,-53,0
2026-02-27 13:38:08.484,3,92666,-51,0
2026-02-27 13:38:08.501,0,92683,-63,0
2026-02-27 13:38:08.523,2,92705,-56,0
2026-02-27 13:38:08.539,1,92721,-54,0
2026-02-27 13:38:08.574,3,92756,-47,0
2026-02-27 13:38:08.606,0,92788,-58,0
2026-02-27 13:38:08.613,2,92795,-58,0
2026-02-27 13:38:08.659,1,92840,-52,0
2026-02-27 13:38:08.679,3,92861,-49,0
2026-02-27 13:38:08.696,0,92878,-57,0
2026-02-27 13:38:08.703,2,92885,-59,0
2026-02-27 13:38:08.749,1,92931,-48,0
2026-02-27 13:38:08.785,3,92966,-62,0
2026-02-27 13:38:08.801,0,92983,-58,0
2026-02-27 13:38:08.823,2,93005,-61,0
2026-02-27 13:38:08.868,1,93050,-53,0
2026-02-27 13:38:08.874,3,93056,-59,0
2026-02-27 13:38:08.906,0,93088,-57,0
2026-02-27 13:38:08.914,2,93095,-60,0
2026-02-27 13:38:08.958,1,93140,-61,0
2026-02-27 13:38:08.979,3,93161,-51,0
2026-02-27 13:38:08.996,0,93178,-57,0
2026-02-27 13:38:09.003,2,93185,-59,0
2026-02-27 13:38:09.049,1,93231,-60,0
2026-02-27 13:38:09.084,3,93266,-48,0
2026-02-27 13:38:09.101,0,93283,-60,0
2026-02-27 13:38:09.123,2,93305,-66,0
2026-02-27 13:38:09.169,1,93351,-65,0
2026-02-27 13:38:09.189,3,93371,-57,0
2026-02-27 13:38:09.206,0,93388,-59,0
2026-02-27 13:38:09.214,2,93395,-50,0
2026-02-27 13:38:09.258,1,93440,-58,0
2026-02-27 13:38:09.279,3,93461,-52,0
2026-02-27 13:38:09.296,0,93478,-55,0
2026-02-27 13:38:09.333,2,93515,-52,0
2026-02-27 13:38:09.349,1,93531,-50,0
2026-02-27 13:38:09.384,3,93566,-51,0
2026-02-27 13:38:09.401,0,93583,-55,0
2026-02-27 13:38:09.423,2,93605,-49,0
2026-02-27 13:38:09.469,1,93651,-56,0
2026-02-27 13:38:09.489,3,93671,-52,0
2026-02-27 13:38:09.506,0,93688,-69,0
2026-02-27 13:38:09.514,2,93695,-62,0
2026-02-27 13:38:09.559,1,93741,-65,0
2026-02-27 13:38:09.579,3,93761,-56,0
2026-02-27 13:38:09.596,0,93778,-61,0
2026-02-27 13:38:09.633,2,93815,-55,0
2026-02-27 13:38:09.649,1,93831,-51,0
2026-02-27 13:38:09.684,3,93866,-50,0
2026-02-27 13:38:09.701,0,93883,-58,0
2026-02-27 13:38:09.723,2,93905,-53,0
2026-02-27 13:38:09.768,1,93950,-56,0
2026-02-27 13:38:09.789,3,93971,-52,0
2026-02-27 13:38:09.806,0,93988,-63,0
2026-02-27 13:38:09.813,2,93995,-54,0
2026-02-27 13:38:09.859,1,94041,-52,0
2026-02-27 13:38:09.894,3,94076,-64,0
2026-02-27 13:38:09.911,0,94093,-61,0
2026-02-27 13:38:09.949,1,94131,-64,0
2026-02-27 13:38:09.963,2,94145,-61,0
2026-02-27 13:38:09.999,3,94181,-71,0
2026-02-27 13:38:10.001,0,94183,-60,0
2026-02-27 13:38:10.023,2,94205,-59,0
2026-02-27 13:38:10.068,1,94250,-59,0
2026-02-27 13:38:10.089,3,94271,-62,0
2026-02-27 13:38:10.106,0,94288,-55,0
2026-02-27 13:38:10.115,2,94295,-57,0
2026-02-27 13:38:10.159,1,94341,-64,0
2026-02-27 13:38:10.194,3,94376,-54,0
2026-02-27 13:38:10.211,0,94393,-67,0
2026-02-27 13:38:10.234,2,94415,-56,0
2026-02-27 13:38:10.249,1,94431,-58,0
2026-02-27 13:38:10.284,3,94466,-48,0
2026-02-27 13:38:10.316,0,94498,-57,0
2026-02-27 13:38:10.323,2,94506,-65,0
2026-02-27 13:38:10.368,1,94550,-55,0
2026-02-27 13:38:10.389,3,94571,-52,0
2026-02-27 13:38:10.406,0,94588,-60,0
2026-02-27 13:38:10.413,2,94596,-56,0
2026-02-27 13:38:10.459,1,94641,-53,0
2026-02-27 13:38:10.494,3,94676,-52,0
2026-02-27 13:38:10.511,0,94693,-57,0
2026-02-27 13:38:10.533,2,94716,-59,0
2026-02-27 13:38:10.549,1,94731,-61,0
2026-02-27 13:38:10.584,3,94766,-56,0
2026-02-27 13:38:10.616,0,94798,-61,0
2026-02-27 13:38:10.624,2,94806,-58,0
2026-02-27 13:38:10.668,1,94850,-53,0
2026-02-27 13:38:10.689,3,94871,-53,0
2026-02-27 13:38:10.706,0,94888,-60,0
2026-02-27 13:38:10.714,2,94896,-55,0
2026-02-27 13:38:10.759,1,94941,-57,0
2026-02-27 13:38:10.794,3,94976,-56,0
2026-02-27 13:38:10.811,0,94993,-59,0
2026-02-27 13:38:10.834,2,95016,-52,0
2026-02-27 13:38:10.879,1,95061,-55,0
2026-02-27 13:38:10.884,3,95066,-51,0
2026-02-27 13:38:10.916,0,95098,-61,0
2026-02-27 13:38:10.923,2,95106,-63,0
2026-02-27 13:38:10.968,1,95150,-56,0
2026-02-27 13:38:10.989,3,95171,-53,0
2026-02-27 13:38:11.014,2,95196,-60,0
2026-02-27 13:38:11.021,0,95203,-60,0
2026-02-27 13:38:11.059,1,95241,-55,0
2026-02-27 13:38:11.094,3,95276,-53,0
2026-02-27 13:38:11.111,0,95293,-58,0
2026-02-27 13:38:11.134,2,95316,-59,0
2026-02-27 13:38:11.179,1,95361,-54,0
2026-02-27 13:38:11.199,3,95381,-55,0
2026-02-27 13:38:11.216,0,95398,-58,0
2026-02-27 13:38:11.254,2,95436,-48,0
2026-02-27 13:38:11.269,1,95451,-52,0
2026-02-27 13:38:11.289,3,95471,-52,0
2026-02-27 13:38:11.321,0,95504,-65,0
2026-02-27 13:38:11.344,2,95526,-61,0
2026-02-27 13:38:11.359,1,95541,-50,0
2026-02-27 13:38:11.394,3,95576,-48,0
2026-02-27 13:38:11.411,0,95594,-60,0
2026-02-27 13:38:11.464,2,95646,-68,0
2026-02-27 13:38:11.479,1,95661,-55,0
2026-02-27 13:38:11.499,3,95681,-53,0
2026-02-27 13:38:11.516,0,95699,-59,0
2026-02-27 13:38:11.553,2,95736,-56,0
2026-02-27 13:38:11.569,1,95751,-47,0
2026-02-27 13:38:11.590,3,95771,-52,0
2026-02-27 13:38:11.621,0,95804,-58,0
2026-02-27 13:38:11.644,2,95826,-62,0
2026-02-27 13:38:11.659,1,95841,-56,0
2026-02-27 13:38:11.694,3,95877,-56,0
2026-02-27 13:38:11.712,0,95894,-61,0
2026-02-27 13:38:11.764,2,95946,-69,0
2026-02-27 13:38:11.779,1,95961,-58,0
2026-02-27 13:38:11.799,3,95981,-57,0
2026-02-27 13:38:11.816,0,95999,-58,0
2026-02-27 13:38:11.854,2,96036,-54,0
2026-02-27 13:38:11.869,1,96051,-56,0
2026-02-27 13:38:11.890,3,96071,-49,0
2026-02-27 13:38:11.921,0,96104,-59,0
2026-02-27 13:38:11.944,2,96126,-56,0
2026-02-27 13:38:11.959,1,96141,-53,0
2026-02-27 13:38:11.995,3,96176,-54,0
2026-02-27 13:38:12.011,0,96194,-60,0
2026-02-27 13:38:12.064,2,96246,-62,0
2026-02-27 13:38:12.078,1,96261,-52,0
2026-02-27 13:38:12.100,3,96281,-48,0
2026-02-27 13:38:12.116,0,96299,-65,0
2026-02-27 13:38:12.154,2,96336,-55,0
2026-02-27 13:38:12.169,1,96351,-48,0
2026-02-27 13:38:12.204,3,96386,-57,0
2026-02-27 13:38:12.222,0,96404,-59,0
2026-02-27 13:38:12.244,2,96426,-53,0
2026-02-27 13:38:12.259,1,96441,-53,0
2026-02-27 13:38:12.294,3,96476,-53,0
2026-02-27 13:38:12.327,0,96509,-61,0
2026-02-27 13:38:12.364,2,96546,-51,0
2026-02-27 13:38:12.378,1,96561,-51,0
2026-02-27 13:38:12.399,3,96581,-50,0
2026-02-27 13:38:12.417,0,96599,-58,0
2026-02-27 13:38:12.454,2,96636,-50,0
2026-02-27 13:38:12.469,1,96651,-56,0
2026-02-27 13:38:12.504,3,96686,-51,0
2026-02-27 13:38:12.522,0,96704,-57,0
2026-02-27 13:38:12.544,2,96726,-51,0
2026-02-27 13:38:12.588,1,96771,-51,0
2026-02-27 13:38:12.594,3,96777,-48,0
2026-02-27 13:38:12.627,0,96809,-60,0
2026-02-27 13:38:12.664,2,96846,-56,0
2026-02-27 13:38:12.678,1,96861,-52,0
2026-02-27 13:38:12.699,3,96882,-49,0
2026-02-27 13:38:12.717,0,96899,-63,0
2026-02-27 13:38:12.754,2,96936,-49,0
2026-02-27 13:38:12.769,1,96951,-50,0
2026-02-27 13:38:12.804,3,96987,-47,0
2026-02-27 13:38:12.822,0,97004,-62,0
2026-02-27 13:38:12.844,2,97026,-49,0
2026-02-27 13:38:12.889,1,97071,-59,0
2026-02-27 13:38:12.894,3,97077,-48,0
2026-02-27 13:38:12.927,0,97109,-63,0
2026-02-27 13:38:12.964,2,97146,-50,0
2026-02-27 13:38:12.979,1,97161,-49,0
2026-02-27 13:38:12.999,3,97182,-52,0
2026-02-27 13:38:13.032,0,97214,-62,0
2026-02-27 13:38:13.054,2,97236,-48,0
2026-02-27 13:38:13.069,1,97251,-48,0
2026-02-27 13:38:13.104,3,97287,-53,0
2026-02-27 13:38:13.122,0,97304,-58,0
2026-02-27 13:38:13.144,2,97326,-54,0
2026-02-27 13:38:13.189,1,97371,-48,0
2026-02-27 13:38:13.194,3,97377,-48,0
2026-02-27 13:38:13.227,0,97409,-70,0
2026-02-27 13:38:13.264,2,97446,-58,0
2026-02-27 13:38:13.279,1,97461,-48,0
2026-02-27 13:38:13.299,3,97482,-53,0
2026-02-27 13:38:13.332,0,97514,-59,0
2026-02-27 13:38:13.354,2,97536,-54,0
2026-02-27 13:38:13.369,1,97551,-50,0
2026-02-27 13:38:13.419,3,97602,-54,0
2026-02-27 13:38:13.422,0,97604,-59,0
2026-02-27 13:38:13.474,2,97656,-56,0
2026-02-27 13:38:13.489,1,97671,-49,0
2026-02-27 13:38:13.527,0,97709,-64,0
2026-02-27 13:38:13.539,3,97722,-53,0
2026-02-27 13:38:13.564,2,97746,-65,0
2026-02-27 13:38:13.579,1,97761,-49,0
2026-02-27 13:38:13.599,3,97782,-61,0
2026-02-27 13:38:13.632,0,97814,-60,0
2026-02-27 13:38:13.654,2,97836,-61,0
2026-02-27 13:38:13.669,1,97851,-50,0
2026-02-27 13:38:13.719,3,97902,-47,0
2026-02-27 13:38:13.722,0,97904,-70,0
2026-02-27 13:38:13.774,2,97956,-53,0
2026-02-27 13:38:13.789,1,97971,-52,0
2026-02-27 13:38:13.827,0,98009,-61,0
2026-02-27 13:38:13.839,3,98022,-50,0
2026-02-27 13:38:13.864,2,98046,-54,0
2026-02-27 13:38:13.879,1,98061,-51,0
2026-02-27 13:38:13.899,3,98082,-47,0
2026-02-27 13:38:13.932,0,98114,-61,0
2026-02-27 13:38:13.954,2,98136,-59,0
2026-02-27 13:38:13.969,1,98151,-49,0
2026-02-27 13:38:14.019,3,98202,-50,0
2026-02-27 13:38:14.023,0,98204,-77,0
2026-02-27 13:38:14.074,2,98256,-55,0
2026-02-27 13:38:14.088,1,98271,-57,0
2026-02-27 13:38:14.127,0,98309,-63,0
2026-02-27 13:38:14.139,3,98322,-50,0
2026-02-27 13:38:14.164,2,98346,-54,0
2026-02-27 13:38:14.179,1,98361,-51,0
2026-02-27 13:38:14.199,3,98382,-50,0
2026-02-27 13:38:14.232,0,98414,-66,0
2026-02-27 13:38:14.254,2,98436,-57,0
2026-02-27 13:38:14.298,1,98481,-52,0
2026-02-27 13:38:14.337,0,98519,-70,0
2026-02-27 13:38:14.349,3,98532,-52,0
2026-02-27 13:38:14.374,2,98556,-55,0
2026-02-27 13:38:14.388,1,98571,-57,0
2026-02-27 13:38:14.410,3,98592,-54,0
2026-02-27 13:38:14.427,0,98610,-65,0
2026-02-27 13:38:14.464,2,98646,-56,0
2026-02-27 13:38:14.479,1,98661,-52,0
2026-02-27 13:38:14.529,3,98712,-49,0
2026-02-27 13:38:14.533,0,98715,-70,0
2026-02-27 13:38:14.554,2,98736,-61,0
2026-02-27 13:38:14.599,1,98781,-56,0
2026-02-27 13:38:14.637,0,98820,-71,0
2026-02-27 13:38:14.649,3,98832,-60,0
2026-02-27 13:38:14.674,2,98856,-56,0
2026-02-27 13:38:14.688,1,98871,-60,0
2026-02-27 13:38:14.709,3,98892,-55,0
2026-02-27 13:38:14.727,0,98910,-69,0
2026-02-27 13:38:14.764,2,98946,-60,0
2026-02-27 13:38:14.779,1,98962,-52,0
2026-02-27 13:38:14.832,0,99015,-77,0
2026-02-27 13:38:14.854,2,99037,-56,0
2026-02-27 13:38:14.859,3,99042,-51,0
2026-02-27 13:38:14.899,1,99082,-54,0
2026-02-27 13:38:14.919,3,99102,-50,0
2026-02-27 13:38:14.937,0,99120,-69,0
2026-02-27 13:38:14.974,2,99157,-51,0
2026-02-27 13:38:14.989,1,99172,-60,0
2026-02-27 13:38:15.027,0,99210,-64,0
2026-02-27 13:38:15.039,3,99222,-47,0
2026-02-27 13:38:15.064,2,99247,-52,0
2026-02-27 13:38:15.079,1,99262,-62,0
2026-02-27 13:38:15.132,0,99315,-72,0
2026-02-27 13:38:15.159,3,99342,-52,0
2026-02-27 13:38:15.184,2,99367,-50,0
2026-02-27 13:38:15.199,1,99382,-55,0
2026-02-27 13:38:15.220,3,99402,-58,0
2026-02-27 13:38:15.237,0,99420,-67,0
2026-02-27 13:38:15.274,2,99457,-49,0
2026-02-27 13:38:15.289,1,99472,-60,0
2026-02-27 13:38:15.327,0,99510,-64,0
2026-02-27 13:38:15.339,3,99522,-52,0
2026-02-27 13:38:15.364,2,99547,-60,0
2026-02-27 13:38:15.379,1,99562,-53,0
2026-02-27 13:38:15.432,0,99615,-66,0
2026-02-27 13:38:15.459,3,99642,-50,0
2026-02-27 13:38:15.484,2,99667,-54,0
2026-02-27 13:38:15.499,1,99682,-54,0
2026-02-27 13:38:15.519,3,99702,-50,0
2026-02-27 13:38:15.537,0,99720,-66,0
2026-02-27 13:38:15.574,2,99757,-57,0
2026-02-27 13:38:15.589,1,99772,-49,0
2026-02-27 13:38:15.639,3,99822,-53,0
2026-02-27 13:38:15.643,0,99825,-64,0
2026-02-27 13:38:15.664,2,99847,-72,0
2026-02-27 13:38:15.679,1,99862,-52,0
