Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 13:37:51.567,3,70147,-45,0
2026-02-27 13:37:51.608,2,70188,-52,0
2026-02-27 13:37:51.660,4,70240,-66,0
2026-02-27 13:37:51.666,0,70246,-63,0
2026-02-27 13:37:51.687,3,70267,-48,0
2026-02-27 13:37:51.713,2,70293,-56,0
2026-02-27 13:37:51.750,4,70330,-56,0
2026-02-27 13:37:51.756,0,70336,-56,0
2026-02-27 13:37:51.777,3,70357,-46,0
2026-02-27 13:37:51.803,2,70383,-55,0
2026-02-27 13:37:51.856,4,70435,-61,0
2026-02-27 13:37:51.861,0,70441,-67,0
2026-02-27 13:37:51.867,3,70447,-47,0
2026-02-27 13:37:51.909,2,70488,-59,0
2026-02-27 13:37:51.961,4,70540,-59,0
2026-02-27 13:37:51.981,0,70561,-62,0
2026-02-27 13:37:51.987,3,70567,-46,0
2026-02-27 13:37:52.014,2,70593,-62,0
2026-02-27 13:37:52.050,4,70630,-60,0
2026-02-27 13:37:52.056,0,70636,-61,0
2026-02-27 13:37:52.077,3,70657,-48,0
2026-02-27 13:37:52.103,2,70683,-55,0
2026-02-27 13:37:52.156,4,70735,-60,0
2026-02-27 13:37:52.161,0,70741,-62,0
2026-02-27 13:37:52.167,3,70747,-49,0
2026-02-27 13:37:52.208,2,70788,-53,0
2026-02-27 13:37:52.246,4,70826,-55,0
2026-02-27 13:37:52.266,0,70846,-67,0
2026-02-27 13:37:52.287,3,70867,-50,0
2026-02-27 13:37:52.313,2,70893,-56,0
2026-02-27 13:37:52.356,0,70936,-63,0
2026-02-27 13:37:52.365,4,70945,-53,0
2026-02-27 13:37:52.377,3,70957,-45,0
2026-02-27 13:37:52.419,2,70998,-53,0
2026-02-27 13:37:52.456,4,71035,-51,0
2026-02-27 13:37:52.461,0,71041,-61,0
2026-02-27 13:37:52.466,3,71046,-46,0
2026-02-27 13:37:52.509,2,71088,-52,0
2026-02-27 13:37:52.546,4,71126,-61,0
2026-02-27 13:37:52.566,0,71146,-56,0
2026-02-27 13:37:52.587,3,71167,-46,0
2026-02-27 13:37:52.613,2,71193,-58,0
2026-02-27 13:37:52.666,4,71245,-60,0
2026-02-27 13:37:52.671,0,71251,-60,0
2026-02-27 13:37:52.677,3,71257,-47,0
2026-02-27 13:37:52.718,2,71298,-63,0
2026-02-27 13:37:52.756,4,71335,-56,0
2026-02-27 13:37:52.761,0,71341,-65,0
2026-02-27 13:37:52.797,3,71377,-50,0
2026-02-27 13:37:52.808,2,71388,-56,0
2026-02-27 13:37:52.846,4,71426,-53,0
2026-02-27 13:37:52.881,0,71461,-69,0
2026-02-27 13:37:52.887,3,71467,-49,0
2026-02-27 13:37:52.914,2,71493,-53,0
2026-02-27 13:37:52.966,4,71545,-57,0
2026-02-27 13:37:52.971,0,71551,-60,0
2026-02-27 13:37:52.977,3,71557,-49,0
2026-02-27 13:37:53.018,2,71598,-63,0
2026-02-27 13:37:53.055,4,71635,-57,0
2026-02-27 13:37:53.076,0,71656,-58,0
2026-02-27 13:37:53.097,3,71677,-46,0
2026-02-27 13:37:53.109,2,71688,-63,0
2026-02-27 13:37:53.146,4,71726,-53,0
2026-02-27 13:37:53.166,0,71746,-58,0
2026-02-27 13:37:53.187,3,71767,-45,0
2026-02-27 13:37:53.214,2,71793,-62,0
2026-02-27 13:37:53.266,4,71845,-54,0
2026-02-27 13:37:53.271,0,71851,-55,0
2026-02-27 13:37:53.277,3,71857,-49,0
2026-02-27 13:37:53.319,2,71898,-55,0
2026-02-27 13:37:53.356,4,71936,-61,0
2026-02-27 13:37:53.376,0,71956,-67,0
2026-02-27 13:37:53.397,3,71977,-46,0
2026-02-27 13:37:53.408,2,71988,-77,0
2026-02-27 13:37:53.446,4,72026,-61,0
2026-02-27 13:37:53.466,0,72046,-79,0
2026-02-27 13:37:53.487,3,72067,-47,0
2026-02-27 13:37:53.513,2,72093,-58,0
2026-02-27 13:37:53.566,4,72145,-56,0
2026-02-27 13:37:53.571,0,72151,-68,0
2026-02-27 13:37:53.577,3,72157,-50,0
2026-02-27 13:37:53.618,2,72198,-62,0
2026-02-27 13:37:53.656,4,72236,-56,0
2026-02-27 13:37:53.676,0,72256,-63,0
2026-02-27 13:37:53.697,3,72277,-49,0
2026-02-27 13:37:53.724,2,72303,-62,0
2026-02-27 13:37:53.746,4,72326,-55,0
2026-02-27 13:37:53.781,0,72361,-61,0
2026-02-27 13:37:53.787,3,72367,-48,0
2026-02-27 13:37:53.814,2,72393,-57,0
2026-02-27 13:37:53.865,4,72445,-60,0
2026-02-27 13:37:53.871,0,72451,-68,0
2026-02-27 13:37:53.877,3,72457,-52,0
2026-02-27 13:37:53.919,2,72498,-52,0
2026-02-27 13:37:53.956,4,72536,-56,0
2026-02-27 13:37:53.976,0,72556,-58,0
2026-02-27 13:37:53.997,3,72577,-49,0
2026-02-27 13:37:54.023,2,72603,-71,0
2026-02-27 13:37:54.061,4,72640,-56,0
2026-02-27 13:37:54.081,0,72661,-57,0
2026-02-27 13:37:54.087,3,72667,-48,0
2026-02-27 13:37:54.128,2,72708,-52,0
2026-02-27 13:37:54.165,4,72745,-57,0
2026-02-27 13:37:54.171,0,72751,-57,0
2026-02-27 13:37:54.206,3,72786,-48,0
2026-02-27 13:37:54.218,2,72798,-61,0
2026-02-27 13:37:54.256,4,72835,-57,0
2026-02-27 13:37:54.276,0,72856,-58,0
2026-02-27 13:37:54.297,3,72877,-47,0
2026-02-27 13:37:54.323,2,72903,-49,0
2026-02-27 13:37:54.361,4,72940,-54,0
2026-02-27 13:37:54.381,0,72961,-61,0
2026-02-27 13:37:54.387,3,72967,-47,0
2026-02-27 13:37:54.428,2,73008,-55,0
2026-02-27 13:37:54.466,4,73045,-56,0
2026-02-27 13:37:54.486,0,73066,-61,0
2026-02-27 13:37:54.507,3,73087,-48,0
2026-02-27 13:37:54.518,2,73098,-54,0
2026-02-27 13:37:54.576,0,73156,-62,0
2026-02-27 13:37:54.597,3,73177,-46,0
2026-02-27 13:37:54.600,4,73180,-57,0
2026-02-27 13:37:54.624,2,73203,-48,0
2026-02-27 13:37:54.661,4,73240,-56,0
2026-02-27 13:37:54.681,0,73261,-63,0
2026-02-27 13:37:54.687,3,73267,-53,0
2026-02-27 13:37:54.729,2,73308,-57,0
2026-02-27 13:37:54.751,4,73330,-55,0
2026-02-27 13:37:54.787,0,73366,-59,0
2026-02-27 13:37:54.807,3,73387,-47,0
2026-02-27 13:37:54.819,2,73398,-53,0
2026-02-27 13:37:54.871,4,73450,-54,0
2026-02-27 13:37:54.876,0,73456,-61,0
2026-02-27 13:37:54.897,3,73477,-56,0
2026-02-27 13:37:54.924,2,73503,-61,0
2026-02-27 13:37:54.961,4,73540,-58,0
2026-02-27 13:37:54.982,0,73561,-69,0
2026-02-27 13:37:54.987,3,73567,-49,0
2026-02-27 13:37:55.044,2,73623,-56,0
2026-02-27 13:37:55.051,4,73630,-57,0
2026-02-27 13:37:55.087,0,73666,-59,0
2026-02-27 13:37:55.107,3,73687,-53,0
2026-02-27 13:37:55.119,2,73698,-56,0
2026-02-27 13:37:55.171,4,73750,-53,0
2026-02-27 13:37:55.176,0,73756,-64,0
2026-02-27 13:37:55.197,3,73777,-53,0
2026-02-27 13:37:55.224,2,73803,-66,0
2026-02-27 13:37:55.261,4,73840,-52,0
2026-02-27 13:37:55.281,0,73861,-64,0
2026-02-27 13:37:55.287,3,73867,-47,0
2026-02-27 13:37:55.329,2,73908,-62,0
2026-02-27 13:37:55.381,4,73960,-54,0
2026-02-27 13:37:55.387,0,73966,-67,0
2026-02-27 13:37:55.407,3,73987,-44,0
2026-02-27 13:37:55.418,2,73998,-53,0
2026-02-27 13:37:55.471,4,74050,-57,0
2026-02-27 13:37:55.491,0,74071,-66,0
2026-02-27 13:37:55.497,3,74077,-47,0
2026-02-27 13:37:55.523,2,74103,-62,0
2026-02-27 13:37:55.561,4,74140,-56,0
2026-02-27 13:37:55.581,0,74161,-63,0
2026-02-27 13:37:55.587,3,74167,-46,0
2026-02-27 13:37:55.629,2,74208,-72,0
2026-02-27 13:37:55.681,4,74260,-57,0
2026-02-27 13:37:55.687,0,74266,-60,0
2026-02-27 13:37:55.707,3,74287,-46,0
2026-02-27 13:37:55.734,2,74313,-63,0
2026-02-27 13:37:55.771,4,74350,-54,0
2026-02-27 13:37:55.792,0,74371,-58,0
2026-02-27 13:37:55.797,3,74377,-48,0
2026-02-27 13:37:55.824,2,74403,-58,0
2026-02-27 13:37:55.861,4,74440,-60,0
2026-02-27 13:37:55.882,0,74461,-63,0
2026-02-27 13:37:55.887,3,74467,-48,0
2026-02-27 13:37:55.929,2,74508,-56,0
2026-02-27 13:37:55.981,4,74560,-51,0
2026-02-27 13:37:55.987,0,74566,-61,0
2026-02-27 13:37:56.007,3,74587,-47,0
2026-02-27 13:37:56.034,2,74613,-66,0
2026-02-27 13:37:56.071,4,74650,-51,0
2026-02-27 13:37:56.092,0,74671,-64,0
2026-02-27 13:37:56.097,3,74677,-47,0
2026-02-27 13:37:56.139,2,74718,-57,0
2026-02-27 13:37:56.161,4,74740,-54,0
2026-02-27 13:37:56.197,0,74776,-57,0
2026-02-27 13:37:56.217,3,74797,-46,0
2026-02-27 13:37:56.229,2,74808,-60,0
2026-02-27 13:37:56.281,4,74860,-62,0
2026-02-27 13:37:56.302,0,74881,-57,0
2026-02-27 13:37:56.307,3,74887,-48,0
2026-02-27 13:37:56.333,2,74913,-61,0
2026-02-27 13:37:56.371,4,74950,-54,0
2026-02-27 13:37:56.397,3,74977,-49,0
2026-02-27 13:37:56.407,0,74986,-59,0
2026-02-27 13:37:56.439,2,75018,-61,0
2026-02-27 13:37:56.461,4,75040,-58,0
2026-02-27 13:37:56.497,0,75076,-65,0
2026-02-27 13:37:56.517,3,75097,-49,0
2026-02-27 13:37:56.528,2,75108,-57,0
2026-02-27 13:37:56.581,4,75160,-52,0
2026-02-27 13:37:56.587,0,75166,-60,0
2026-02-27 13:37:56.607,3,75187,-50,0
2026-02-27 13:37:56.634,2,75213,-62,0
2026-02-27 13:37:56.671,4,75250,-53,0
2026-02-27 13:37:56.692,0,75271,-63,0
2026-02-27 13:37:56.697,3,75277,-56,0
2026-02-27 13:37:56.739,2,75318,-63,0
2026-02-27 13:37:56.761,4,75340,-52,0
2026-02-27 13:37:56.812,0,75391,-62,0
2026-02-27 13:37:56.817,3,75397,-53,0
2026-02-27 13:37:56.829,2,75408,-63,0
2026-02-27 13:37:56.881,4,75460,-55,0
2026-02-27 13:37:56.887,0,75466,-64,0
2026-02-27 13:37:56.907,3,75487,-52,0
2026-02-27 13:37:56.934,2,75513,-58,0
2026-02-27 13:37:56.971,4,75550,-55,0
2026-02-27 13:37:56.992,0,75571,-70,0
2026-02-27 13:37:56.997,3,75577,-49,0
2026-02-27 13:37:57.039,2,75618,-61,0
2026-02-27 13:37:57.061,4,75640,-56,0
2026-02-27 13:37:57.097,0,75676,-60,0
2026-02-27 13:37:57.117,3,75697,-55,0
2026-02-27 13:37:57.129,2,75708,-69,0
2026-02-27 13:37:57.181,4,75760,-58,0
2026-02-27 13:37:57.202,0,75781,-64,0
2026-02-27 13:37:57.207,3,75787,-48,0
2026-02-27 13:37:57.234,2,75813,-62,0
2026-02-27 13:37:57.271,4,75850,-55,0
2026-02-27 13:37:57.292,0,75871,-64,0
2026-02-27 13:37:57.297,3,75877,-59,0
2026-02-27 13:37:57.339,2,75918,-59,0
2026-02-27 13:37:57.391,4,75970,-59,0
2026-02-27 13:37:57.397,0,75976,-63,0
2026-02-27 13:37:57.417,3,75997,-53,0
2026-02-27 13:37:57.444,2,76023,-65,0
2026-02-27 13:37:57.481,4,76060,-59,0
2026-02-27 13:37:57.502,0,76081,-61,0
2026-02-27 13:37:57.507,3,76087,-49,0
2026-02-27 13:37:57.534,2,76113,-62,0
2026-02-27 13:37:57.571,4,76150,-62,0
2026-02-27 13:37:57.592,0,76171,-67,0
2026-02-27 13:37:57.597,3,76177,-49,0
2026-02-27 13:37:57.639,2,76218,-63,0
2026-02-27 13:37:57.691,4,76270,-62,0
2026-02-27 13:37:57.697,0,76276,-61,0
2026-02-27 13:37:57.717,3,76297,-54,0
2026-02-27 13:37:57.744,2,76323,-63,0
2026-02-27 13:37:57.781,4,76360,-56,0
2026-02-27 13:37:57.802,0,76381,-61,0
2026-02-27 13:37:57.807,3,76387,-50,0
2026-02-27 13:37:57.834,2,76413,-61,0
2026-02-27 13:37:57.871,4,76450,-57,0
2026-02-27 13:37:57.907,0,76486,-67,0
2026-02-27 13:37:57.927,3,76506,-57,0
2026-02-27 13:37:57.939,2,76518,-64,0
2026-02-27 13:37:57.991,4,76570,-64,0
2026-02-27 13:37:57.997,0,76576,-61,0
2026-02-27 13:37:58.017,3,76597,-47,0
2026-02-27 13:37:58.044,2,76623,-62,0
2026-02-27 13:37:58.081,4,76660,-61,0
2026-02-27 13:37:58.102,0,76681,-59,0
2026-02-27 13:37:58.107,3,76687,-51,0
2026-02-27 13:37:58.149,2,76728,-65,0
2026-02-27 13:37:58.171,4,76750,-58,0
2026-02-27 13:37:58.207,0,76786,-63,0
2026-02-27 13:37:58.227,3,76807,-52,0
2026-02-27 13:37:58.239,2,76818,-57,0
2026-02-27 13:37:58.291,4,76870,-57,0
2026-02-27 13:37:58.297,0,76876,-68,0
2026-02-27 13:37:58.317,3,76897,-47,0
2026-02-27 13:37:58.344,2,76923,-67,0
2026-02-27 13:37:58.381,4,76960,-57,0
2026-02-27 13:37:58.402,0,76981,-59,0
2026-02-27 13:37:58.407,3,76987,-52,0
2026-02-27 13:37:58.449,2,77028,-56,0
2026-02-27 13:37:58.471,4,77050,-66,0
2026-02-27 13:37:58.507,0,77086,-61,0
2026-02-27 13:37:58.527,3,77107,-52,0
2026-02-27 13:37:58.539,2,77118,-67,0
2026-02-27 13:37:58.591,4,77170,-57,0
2026-02-27 13:37:58.612,0,77191,-64,0
2026-02-27 13:37:58.617,3,77197,-53,0
2026-02-27 13:37:58.644,2,77223,-61,0
2026-02-27 13:37:58.681,4,77260,-60,0
2026-02-27 13:37:58.702,0,77281,-60,0
2026-02-27 13:37:58.707,3,77287,-49,0
2026-02-27 13:37:58.749,2,77328,-67,0
2026-02-27 13:37:58.771,4,77350,-57,0
2026-02-27 13:37:58.807,0,77386,-60,0
2026-02-27 13:37:58.827,3,77407,-53,0
2026-02-27 13:37:58.839,2,77418,-66,0
2026-02-27 13:37:58.891,4,77470,-54,0
2026-02-27 13:37:58.912,0,77491,-58,0
2026-02-27 13:37:58.917,3,77497,-48,0
2026-02-27 13:37:58.944,2,77523,-68,0
2026-02-27 13:37:58.981,4,77560,-54,0
2026-02-27 13:37:59.002,0,77582,-62,0
2026-02-27 13:37:59.007,3,77587,-51,0
2026-02-27 13:37:59.049,2,77628,-58,0
2026-02-27 13:37:59.101,4,77680,-58,0
2026-02-27 13:37:59.107,0,77687,-65,0
2026-02-27 13:37:59.127,3,77707,-52,0
2026-02-27 13:37:59.169,2,77748,-59,0
2026-02-27 13:37:59.191,4,77770,-55,0
2026-02-27 13:37:59.212,0,77792,-64,0
2026-02-27 13:37:59.217,3,77797,-58,0
2026-02-27 13:37:59.244,2,77823,-71,0
2026-02-27 13:37:59.281,4,77860,-57,0
2026-02-27 13:37:59.307,3,77887,-48,0
2026-02-27 13:37:59.317,0,77897,-55,0
2026-02-27 13:37:59.349,2,77928,-62,0
2026-02-27 13:37:59.401,4,77980,-58,0
2026-02-27 13:37:59.407,0,77987,-67,0
2026-02-27 13:37:59.427,3,78007,-50,0
2026-02-27 13:37:59.454,2,78033,-61,0
2026-02-27 13:37:59.491,4,78070,-57,0
2026-02-27 13:37:59.512,0,78092,-60,0
2026-02-27 13:37:59.517,3,78097,-56,0
2026-02-27 13:37:59.544,2,78123,-57,0
2026-02-27 13:37:59.581,4,78160,-60,0
2026-02-27 13:37:59.607,3,78187,-47,0
2026-02-27 13:37:59.617,0,78197,-59,0
2026-02-27 13:37:59.649,2,78228,-63,0
2026-02-27 13:37:59.701,4,78280,-64,0
2026-02-27 13:37:59.722,0,78302,-57,0
2026-02-27 13:37:59.727,3,78307,-54,0
2026-02-27 13:37:59.754,2,78333,-64,0
2026-02-27 13:37:59.791,4,78370,-64,0
2026-02-27 13:37:59.812,0,78392,-66,0
2026-02-27 13:37:59.817,3,78397,-47,0
2026-02-27 13:37:59.859,2,78438,-74,0
2026-02-27 13:37:59.881,4,78460,-59,0
2026-02-27 13:37:59.917,0,78497,-58,0
2026-02-27 13:37:59.937,3,78517,-57,0
2026-02-27 13:37:59.949,2,78528,-69,0
2026-02-27 13:38:00.001,4,78580,-61,0
2026-02-27 13:38:00.007,0,78587,-56,0
2026-02-27 13:38:00.027,3,78607,-50,0
2026-02-27 13:38:00.053,2,78633,-52,0
2026-02-27 13:38:00.091,4,78670,-60,0
2026-02-27 13:38:00.112,0,78692,-61,0
2026-02-27 13:38:00.117,3,78697,-48,0
2026-02-27 13:38:00.159,2,78738,-65,0
2026-02-27 13:38:00.181,4,78760,-61,0
2026-02-27 13:38:00.218,0,78797,-75,0
2026-02-27 13:38:00.237,3,78817,-55,0
2026-02-27 13:38:00.249,2,78828,-68,0
2026-02-27 13:38:00.301,4,78880,-56,0
2026-02-27 13:38:00.308,0,78887,-65,0
2026-02-27 13:38:00.327,3,78907,-52,0
2026-02-27 13:38:00.354,2,78933,-55,0
2026-02-27 13:38:00.391,4,78970,-59,0
2026-02-27 13:38:00.412,0,78992,-63,0
2026-02-27 13:38:00.417,3,78997,-48,0
2026-02-27 13:38:00.474,2,79053,-62,0
2026-02-27 13:38:00.481,4,79060,-60,0
2026-02-27 13:38:00.538,3,79117,-47,0
2026-02-27 13:38:00.564,2,79143,-60,0
2026-02-27 13:38:00.578,0,79157,-57,0
2026-02-27 13:38:00.601,4,79180,-66,0
2026-02-27 13:38:00.627,3,79207,-53,0
2026-02-27 13:38:00.637,0,79217,-60,0
2026-02-27 13:38:00.684,2,79263,-56,0
2026-02-27 13:38:00.691,4,79270,-67,0
2026-02-27 13:38:00.717,3,79297,-48,0
2026-02-27 13:38:00.758,0,79337,-67,0
2026-02-27 13:38:00.774,2,79353,-58,0
2026-02-27 13:38:00.781,4,79360,-53,0
2026-02-27 13:38:00.838,3,79417,-52,0
2026-02-27 13:38:00.848,0,79427,-62,0
2026-02-27 13:38:00.864,2,79443,-57,0
2026-02-27 13:38:00.901,4,79480,-61,0
2026-02-27 13:38:00.928,3,79507,-50,0
2026-02-27 13:38:00.967,0,79547,-62,0
2026-02-27 13:38:00.984,2,79563,-63,0
2026-02-27 13:38:00.991,4,79570,-59,0
2026-02-27 13:38:01.017,3,79597,-48,0
2026-02-27 13:38:01.027,0,79607,-60,0
2026-02-27 13:38:01.074,2,79653,-56,0
2026-02-27 13:38:01.111,4,79690,-64,0
2026-02-27 13:38:01.137,3,79717,-51,0
2026-02-27 13:38:01.148,0,79727,-58,0
2026-02-27 13:38:01.164,2,79743,-58,0
2026-02-27 13:38:01.201,4,79780,-69,0
2026-02-27 13:38:01.227,3,79807,-48,0
2026-02-27 13:38:01.268,0,79847,-60,0
2026-02-27 13:38:01.284,2,79863,-57,0
2026-02-27 13:38:01.291,4,79870,-60,0
2026-02-27 13:38:01.317,3,79896,-47,0
2026-02-27 13:38:01.358,0,79937,-57,0
2026-02-27 13:38:01.374,2,79953,-57,0
2026-02-27 13:38:01.411,4,79990,-54,0
2026-02-27 13:38:01.437,3,80017,-55,0
2026-02-27 13:38:01.448,0,80027,-60,0
2026-02-27 13:38:01.464,2,80043,-59,0
2026-02-27 13:38:01.502,4,80080,-57,0
2026-02-27 13:38:01.528,3,80107,-48,0
2026-02-27 13:38:01.568,0,80147,-57,0
2026-02-27 13:38:01.584,2,80163,-60,0
2026-02-27 13:38:01.591,4,80170,-54,0
2026-02-27 13:38:01.648,3,80227,-53,0
2026-02-27 13:38:01.658,0,80237,-52,0
2026-02-27 13:38:01.674,2,80253,-50,0
2026-02-27 13:38:01.711,4,80290,-58,0
2026-02-27 13:38:01.737,3,80317,-48,0
2026-02-27 13:38:01.747,0,80327,-55,0
2026-02-27 13:38:01.764,2,80343,-53,0
2026-02-27 13:38:01.801,4,80380,-60,0
2026-02-27 13:38:01.827,3,80407,-47,0
2026-02-27 13:38:01.868,0,80447,-52,0
2026-02-27 13:38:01.884,2,80463,-51,0
2026-02-27 13:38:01.891,4,80470,-54,0
2026-02-27 13:38:01.948,3,80527,-54,0
2026-02-27 13:38:01.958,0,80537,-52,0
2026-02-27 13:38:01.974,2,80553,-52,0
2026-02-27 13:38:02.012,4,80591,-65,0
2026-02-27 13:38:02.038,3,80617,-49,0
2026-02-27 13:38:02.048,0,80627,-56,0
2026-02-27 13:38:02.094,2,80673,-52,0
2026-02-27 13:38:02.101,4,80680,-59,0
2026-02-27 13:38:02.128,3,80707,-47,0
2026-02-27 13:38:02.168,0,80747,-52,0
2026-02-27 13:38:02.184,2,80763,-53,0
2026-02-27 13:38:02.191,4,80770,-59,0
2026-02-27 13:38:02.248,3,80827,-52,0
2026-02-27 13:38:02.258,0,80837,-57,0
2026-02-27 13:38:02.274,2,80853,-53,0
2026-02-27 13:38:02.312,4,80891,-59,0
2026-02-27 13:38:02.337,3,80917,-53,0
2026-02-27 13:38:02.378,0,80957,-60,0
2026-02-27 13:38:02.394,2,80973,-62,0
2026-02-27 13:38:02.401,4,80980,-56,0
2026-02-27 13:38:02.427,3,81007,-59,0
2026-02-27 13:38:02.438,0,81017,-58,0
2026-02-27 13:38:02.484,2,81063,-58,0
2026-02-27 13:38:02.491,4,81070,-55,0
2026-02-27 13:38:02.548,3,81127,-48,0
2026-02-27 13:38:02.558,0,81137,-59,0
2026-02-27 13:38:02.574,2,81153,-58,0
2026-02-27 13:38:02.611,4,81190,-55,0
2026-02-27 13:38:02.637,3,81217,-51,0
2026-02-27 13:38:02.678,0,81257,-53,0
2026-02-27 13:38:02.694,2,81273,-55,0
2026-02-27 13:38:02.701,4,81280,-53,0
2026-02-27 13:38:02.727,3,81306,-51,0
2026-02-27 13:38:02.768,0,81347,-57,0
2026-02-27 13:38:02.784,2,81363,-53,0
2026-02-27 13:38:02.791,4,81370,-54,0
2026-02-27 13:38:02.848,3,81427,-51,0
2026-02-27 13:38:02.858,0,81437,-61,0
2026-02-27 13:38:02.874,2,81453,-51,0
2026-02-27 13:38:02.911,4,81490,-53,0
2026-02-27 13:38:02.937,3,81517,-52,0
2026-02-27 13:38:02.978,0,81557,-55,0
2026-02-27 13:38:02.994,2,81573,-55,0
2026-02-27 13:38:03.001,4,81580,-54,0
2026-02-27 13:38:03.057,3,81636,-47,0
2026-02-27 13:38:03.068,0,81647,-53,0
2026-02-27 13:38:03.084,2,81663,-57,0
2026-02-27 13:38:03.091,4,81670,-61,0
2026-02-27 13:38:03.148,3,81727,-54,0
2026-02-27 13:38:03.158,0,81737,-53,0
2026-02-27 13:38:03.174,2,81753,-54,0
2026-02-27 13:38:03.212,4,81790,-62,0
2026-02-27 13:38:03.238,3,81817,-48,0
2026-02-27 13:38:03.278,0,81857,-64,0
2026-02-27 13:38:03.294,2,81873,-66,0
2026-02-27 13:38:03.301,4,81880,-56,0
2026-02-27 13:38:03.358,3,81937,-49,0
2026-02-27 13:38:03.368,0,81947,-64,0
2026-02-27 13:38:03.384,2,81963,-58,0
2026-02-27 13:38:03.422,4,82001,-55,0
2026-02-27 13:38:03.432,3,82011,-47,0
2026-02-27 13:38:03.458,0,82037,-50,0
2026-02-27 13:38:03.505,2,82083,-65,0
2026-02-27 13:38:03.512,4,82090,-49,0
2026-02-27 13:38:03.537,3,82116,-57,0
2026-02-27 13:38:03.564,2,82143,-61,0
2026-02-27 13:38:03.578,0,82157,-66,0
2026-02-27 13:38:03.601,4,82180,-60,0
2026-02-27 13:38:03.642,3,82221,-52,0
2026-02-27 13:38:03.684,2,82263,-53,0
2026-02-27 13:38:03.698,0,82277,-58,0
2026-02-27 13:38:03.722,4,82301,-60,0
2026-02-27 13:38:03.747,3,82326,-52,0
2026-02-27 13:38:03.788,0,82367,-59,0
2026-02-27 13:38:03.804,2,82383,-49,0
2026-02-27 13:38:03.811,4,82390,-67,0
2026-02-27 13:38:03.837,3,82416,-48,0
2026-02-27 13:38:03.848,0,82427,-56,0
2026-02-27 13:38:03.894,2,82473,-51,0
2026-02-27 13:38:03.901,4,82480,-69,0
2026-02-27 13:38:03.942,3,82521,-54,0
2026-02-27 13:38:03.968,0,82547,-55,0
2026-02-27 13:38:03.984,2,82563,-55,0
2026-02-27 13:38:04.021,4,82600,-54,0
2026-02-27 13:38:04.047,3,82626,-51,0
2026-02-27 13:38:04.088,0,82667,-61,0
2026-02-27 13:38:04.104,2,82683,-66,0
2026-02-27 13:38:04.111,4,82690,-56,0
2026-02-27 13:38:04.137,3,82716,-51,0
2026-02-27 13:38:04.148,0,82727,-53,0
2026-02-27 13:38:04.194,2,82773,-61,0
2026-02-27 13:38:04.201,4,82780,-54,0
2026-02-27 13:38:04.242,3,82821,-56,0
2026-02-27 13:38:04.268,0,82847,-54,0
2026-02-27 13:38:04.284,2,82863,-56,0
2026-02-27 13:38:04.321,4,82900,-59,0
2026-02-27 13:38:04.347,3,82926,-52,0
2026-02-27 13:38:04.358,0,82937,-57,0
2026-02-27 13:38:04.404,2,82983,-63,0
2026-02-27 13:38:04.411,4,82990,-58,0
2026-02-27 13:38:04.452,3,83031,-52,0
2026-02-27 13:38:04.478,0,83057,-58,0
2026-02-27 13:38:04.494,2,83073,-55,0
2026-02-27 13:38:04.501,4,83080,-60,0
2026-02-27 13:38:04.542,3,83121,-55,0
2026-02-27 13:38:04.568,0,83147,-57,0
2026-02-27 13:38:04.584,2,83163,-65,0
2026-02-27 13:38:04.621,4,83200,-60,0
2026-02-27 13:38:04.647,3,83226,-55,0
2026-02-27 13:38:04.688,0,83267,-57,0
2026-02-27 13:38:04.704,2,83283,-63,0
2026-02-27 13:38:04.711,4,83290,-57,0
2026-02-27 13:38:04.752,3,83331,-53,0
2026-02-27 13:38:04.779,0,83357,-53,0
2026-02-27 13:38:04.794,2,83373,-57,0
2026-02-27 13:38:04.801,4,83380,-57,0
2026-02-27 13:38:04.842,3,83421,-52,0
2026-02-27 13:38:04.868,0,83447,-63,0
2026-02-27 13:38:04.914,2,83493,-57,0
2026-02-27 13:38:04.921,4,83500,-56,0
2026-02-27 13:38:04.947,3,83526,-48,0
2026-02-27 13:38:04.974,2,83553,-57,0
2026-02-27 13:38:04.988,0,83567,-53,0
2026-02-27 13:38:05.011,4,83590,-50,0
2026-02-27 13:38:05.052,3,83631,-57,0
2026-02-27 13:38:05.078,0,83657,-53,0
2026-02-27 13:38:05.094,2,83673,-59,0
2026-02-27 13:38:05.132,4,83711,-51,0
2026-02-27 13:38:05.157,3,83736,-48,0
2026-02-27 13:38:05.199,0,83778,-56,0
2026-02-27 13:38:05.214,2,83793,-55,0
2026-02-27 13:38:05.221,4,83800,-53,0
2026-02-27 13:38:05.247,3,83826,-47,0
2026-02-27 13:38:05.259,0,83837,-59,0
2026-02-27 13:38:05.274,2,83853,-58,0
2026-02-27 13:38:05.311,4,83890,-54,0
2026-02-27 13:38:05.352,3,83931,-52,0
2026-02-27 13:38:05.378,0,83957,-54,0
2026-02-27 13:38:05.394,2,83973,-54,0
2026-02-27 13:38:05.431,4,84010,-59,0
2026-02-27 13:38:05.457,3,84036,-52,0
2026-02-27 13:38:05.498,0,84078,-55,0
2026-02-27 13:38:05.514,2,84093,-64,0
2026-02-27 13:38:05.521,4,84100,-60,0
2026-02-27 13:38:05.547,3,84126,-54,0
2026-02-27 13:38:05.574,2,84153,-58,0
2026-02-27 13:38:05.589,0,84168,-54,0
2026-02-27 13:38:05.611,4,84190,-52,0
