Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 09:38:10.485,2,171093,-76,0
2026-02-27 09:38:10.544,4,171152,-61,0
2026-02-27 09:38:10.551,0,171159,-63,0
2026-02-27 09:38:10.577,3,171185,-75,0
2026-02-27 09:38:10.590,2,171198,-78,0
2026-02-27 09:38:10.649,4,171257,-63,0
2026-02-27 09:38:10.656,0,171264,-62,0
2026-02-27 09:38:10.667,3,171275,-74,0
2026-02-27 09:38:10.710,2,171318,-75,0
2026-02-27 09:38:10.746,0,171354,-59,0
2026-02-27 09:38:10.753,4,171362,-62,0
2026-02-27 09:38:10.772,3,171380,-77,0
2026-02-27 09:38:10.785,2,171393,-77,0
2026-02-27 09:38:10.844,4,171452,-62,0
2026-02-27 09:38:10.851,0,171459,-57,0
2026-02-27 09:38:10.862,3,171470,-74,0
2026-02-27 09:38:10.905,2,171513,-74,0
2026-02-27 09:38:10.949,4,171557,-62,0
2026-02-27 09:38:10.956,0,171564,-60,0
2026-02-27 09:38:10.967,3,171575,-74,0
2026-02-27 09:38:10.995,2,171603,-76,0
2026-02-27 09:38:11.046,0,171654,-60,0
2026-02-27 09:38:11.054,4,171662,-62,0
2026-02-27 09:38:11.072,3,171680,-72,0
2026-02-27 09:38:11.100,2,171708,-81,0
2026-02-27 09:38:11.144,4,171752,-62,0
2026-02-27 09:38:11.151,0,171759,-67,0
2026-02-27 09:38:11.177,3,171785,-74,0
2026-02-27 09:38:11.190,2,171798,-77,0
2026-02-27 09:38:11.249,4,171857,-62,0
2026-02-27 09:38:11.256,0,171864,-62,0
2026-02-27 09:38:11.282,3,171890,-77,0
2026-02-27 09:38:11.310,2,171918,-77,0
2026-02-27 09:38:11.346,0,171954,-59,0
2026-02-27 09:38:11.354,4,171962,-59,0
2026-02-27 09:38:11.372,3,171980,-74,0
2026-02-27 09:38:11.400,2,172008,-75,0
2026-02-27 09:38:11.451,0,172059,-59,0
2026-02-27 09:38:11.459,4,172067,-59,0
2026-02-27 09:38:11.477,3,172085,-74,0
2026-02-27 09:38:11.490,2,172098,-77,0
2026-02-27 09:38:11.549,4,172157,-63,0
2026-02-27 09:38:11.556,0,172164,-59,0
2026-02-27 09:38:11.567,3,172175,-74,0
2026-02-27 09:38:11.654,4,172262,-64,0
2026-02-27 09:38:11.656,2,172264,-80,0
2026-02-27 09:38:11.661,0,172269,-62,0
2026-02-27 09:38:11.687,3,172295,-73,0
2026-02-27 09:38:11.700,2,172308,-78,0
2026-02-27 09:38:11.751,0,172359,-62,0
2026-02-27 09:38:11.759,4,172367,-62,0
2026-02-27 09:38:11.777,3,172385,-79,0
2026-02-27 09:38:11.849,4,172457,-62,0
2026-02-27 09:38:11.856,0,172464,-63,0
2026-02-27 09:38:11.867,3,172475,-77,0
2026-02-27 09:38:11.954,4,172562,-62,0
2026-02-27 09:38:11.961,0,172569,-63,0
2026-02-27 09:38:11.987,3,172595,-77,0
2026-02-27 09:38:12.015,2,172623,-79,0
2026-02-27 09:38:12.030,2,172638,-81,0
2026-02-27 09:38:12.051,0,172659,-61,0
2026-02-27 09:38:12.058,4,172667,-62,0
2026-02-27 09:38:12.077,3,172685,-74,0
2026-02-27 09:38:12.156,0,172764,-58,0
2026-02-27 09:38:12.164,4,172772,-61,0
2026-02-27 09:38:12.182,3,172790,-75,0
2026-02-27 09:38:12.254,4,172862,-61,0
2026-02-27 09:38:12.256,2,172864,-80,0
2026-02-27 09:38:12.261,0,172869,-61,0
2026-02-27 09:38:12.272,3,172880,-78,0
2026-02-27 09:38:12.346,2,172953,-81,0
2026-02-27 09:38:12.359,4,172967,-62,0
2026-02-27 09:38:12.366,0,172974,-59,0
2026-02-27 09:38:12.375,2,172983,-82,0
2026-02-27 09:38:12.377,3,172986,-76,0
2026-02-27 09:38:12.421,2,173028,-82,0
2026-02-27 09:38:12.456,0,173064,-64,0
2026-02-27 09:38:12.464,4,173072,-60,0
2026-02-27 09:38:12.497,3,173105,-74,0
2026-02-27 09:38:12.539,4,173147,-60,0
2026-02-27 09:38:12.561,0,173169,-62,0
2026-02-27 09:38:12.572,3,173180,-77,0
2026-02-27 09:38:12.600,2,173208,-82,0
2026-02-27 09:38:12.659,4,173267,-60,0
2026-02-27 09:38:12.666,0,173274,-62,0
2026-02-27 09:38:12.677,3,173285,-78,0
2026-02-27 09:38:12.720,2,173328,-78,0
2026-02-27 09:38:12.735,2,173343,-76,0
2026-02-27 09:38:12.756,0,173364,-60,0
2026-02-27 09:38:12.763,4,173372,-63,0
2026-02-27 09:38:12.766,2,173374,-77,0
2026-02-27 09:38:12.782,3,173390,-75,0
2026-02-27 09:38:12.839,4,173447,-61,0
2026-02-27 09:38:12.861,0,173469,-60,0
2026-02-27 09:38:12.887,3,173495,-74,0
2026-02-27 09:38:12.900,2,173508,-79,0
2026-02-27 09:38:12.931,2,173538,-78,0
2026-02-27 09:38:12.959,4,173567,-58,0
2026-02-27 09:38:12.966,0,173574,-61,0
2026-02-27 09:38:12.977,3,173585,-74,0
2026-02-27 09:38:13.005,2,173613,-79,0
2026-02-27 09:38:13.064,4,173672,-59,0
2026-02-27 09:38:13.071,0,173679,-62,0
2026-02-27 09:38:13.082,3,173690,-75,0
2026-02-27 09:38:13.110,2,173718,-79,0
2026-02-27 09:38:13.161,0,173769,-59,0
2026-02-27 09:38:13.169,4,173777,-60,0
2026-02-27 09:38:13.187,3,173795,-75,0
2026-02-27 09:38:13.215,2,173823,-78,0
2026-02-27 09:38:13.259,4,173867,-61,0
2026-02-27 09:38:13.266,0,173874,-60,0
2026-02-27 09:38:13.292,3,173900,-78,0
2026-02-27 09:38:13.351,2,173958,-78,0
2026-02-27 09:38:13.364,4,173972,-60,0
2026-02-27 09:38:13.371,0,173979,-60,0
2026-02-27 09:38:13.382,3,173990,-74,0
2026-02-27 09:38:13.395,2,174003,-78,0
2026-02-27 09:38:13.461,0,174069,-61,0
2026-02-27 09:38:13.469,4,174077,-60,0
2026-02-27 09:38:13.487,3,174095,-74,0
2026-02-27 09:38:13.500,2,174108,-76,0
2026-02-27 09:38:13.559,4,174167,-59,0
2026-02-27 09:38:13.566,0,174174,-58,0
2026-02-27 09:38:13.592,3,174200,-76,0
2026-02-27 09:38:13.664,4,174272,-61,0
2026-02-27 09:38:13.666,2,174274,-75,0
2026-02-27 09:38:13.671,0,174279,-62,0
2026-02-27 09:38:13.697,3,174305,-77,0
2026-02-27 09:38:13.741,2,174348,-73,0
2026-02-27 09:38:13.769,4,174377,-60,0
2026-02-27 09:38:13.776,0,174384,-59,0
2026-02-27 09:38:13.800,2,174408,-74,0
2026-02-27 09:38:13.817,3,174425,-79,0
2026-02-27 09:38:13.866,0,174474,-62,0
2026-02-27 09:38:13.874,4,174482,-60,0
2026-02-27 09:38:13.892,3,174500,-76,0
2026-02-27 09:38:13.905,2,174513,-74,0
2026-02-27 09:38:13.964,4,174572,-60,0
2026-02-27 09:38:13.971,0,174579,-60,0
2026-02-27 09:38:13.982,3,174590,-75,0
2026-02-27 09:38:14.011,2,174618,-75,0
2026-02-27 09:38:14.069,4,174677,-62,0
2026-02-27 09:38:14.076,0,174684,-58,0
2026-02-27 09:38:14.100,2,174708,-72,0
2026-02-27 09:38:14.103,3,174711,-77,0
2026-02-27 09:38:14.166,0,174774,-59,0
2026-02-27 09:38:14.174,4,174782,-60,0
2026-02-27 09:38:14.193,3,174800,-84,0
2026-02-27 09:38:14.221,2,174828,-79,0
2026-02-27 09:38:14.264,4,174872,-61,0
2026-02-27 09:38:14.271,0,174879,-62,0
2026-02-27 09:38:14.310,2,174918,-75,0
2026-02-27 09:38:14.327,3,174935,-78,0
2026-02-27 09:38:14.369,4,174977,-61,0
2026-02-27 09:38:14.376,0,174984,-61,0
2026-02-27 09:38:14.400,2,175008,-73,0
2026-02-27 09:38:14.403,3,175011,-74,0
2026-02-27 09:38:14.474,4,175082,-61,0
2026-02-27 09:38:14.481,0,175089,-59,0
2026-02-27 09:38:14.492,3,175100,-70,0
2026-02-27 09:38:14.505,2,175113,-75,0
2026-02-27 09:38:14.564,4,175172,-59,0
2026-02-27 09:38:14.571,0,175179,-59,0
2026-02-27 09:38:14.597,3,175205,-78,0
2026-02-27 09:38:14.610,2,175218,-72,0
2026-02-27 09:38:14.676,0,175284,-60,0
2026-02-27 09:38:14.684,4,175292,-60,0
2026-02-27 09:38:14.687,3,175295,-78,0
2026-02-27 09:38:14.715,2,175323,-71,0
2026-02-27 09:38:14.774,4,175382,-60,0
2026-02-27 09:38:14.781,0,175389,-60,0
2026-02-27 09:38:14.792,3,175400,-71,0
2026-02-27 09:38:14.805,2,175413,-75,0
2026-02-27 09:38:14.864,4,175472,-60,0
2026-02-27 09:38:14.871,0,175479,-59,0
2026-02-27 09:38:14.910,2,175518,-76,0
2026-02-27 09:38:14.913,3,175521,-79,0
2026-02-27 09:38:14.969,4,175577,-60,0
2026-02-27 09:38:14.976,0,175584,-58,0
2026-02-27 09:38:15.002,3,175610,-83,0
2026-02-27 09:38:15.016,2,175623,-74,0
2026-02-27 09:38:15.074,4,175682,-59,0
2026-02-27 09:38:15.081,0,175689,-58,0
2026-02-27 09:38:15.092,3,175700,-80,0
2026-02-27 09:38:15.105,2,175713,-77,0
2026-02-27 09:38:15.171,0,175779,-58,0
2026-02-27 09:38:15.179,4,175787,-60,0
2026-02-27 09:38:15.197,3,175805,-76,0
2026-02-27 09:38:15.210,2,175818,-74,0
2026-02-27 09:38:15.269,4,175877,-60,0
2026-02-27 09:38:15.276,0,175884,-59,0
2026-02-27 09:38:15.302,3,175910,-75,0
2026-02-27 09:38:15.315,2,175923,-75,0
2026-02-27 09:38:15.374,4,175982,-60,0
2026-02-27 09:38:15.381,0,175989,-60,0
2026-02-27 09:38:15.392,3,176000,-77,0
2026-02-27 09:38:15.421,2,176028,-75,0
2026-02-27 09:38:15.471,0,176079,-60,0
2026-02-27 09:38:15.479,4,176087,-59,0
2026-02-27 09:38:15.511,2,176118,-73,0
2026-02-27 09:38:15.569,4,176177,-59,0
2026-02-27 09:38:15.572,3,176180,-76,0
2026-02-27 09:38:15.576,0,176184,-61,0
2026-02-27 09:38:15.616,2,176223,-76,0
2026-02-27 09:38:15.632,3,176240,-79,0
2026-02-27 09:38:15.674,4,176282,-60,0
2026-02-27 09:38:15.681,0,176289,-61,0
2026-02-27 09:38:15.692,3,176300,-73,0
2026-02-27 09:38:15.721,2,176328,-72,0
2026-02-27 09:38:15.779,4,176387,-64,0
2026-02-27 09:38:15.786,0,176394,-61,0
2026-02-27 09:38:15.797,3,176405,-74,0
2026-02-27 09:38:15.826,2,176433,-71,0
2026-02-27 09:38:15.869,4,176477,-59,0
2026-02-27 09:38:15.876,0,176484,-59,0
2026-02-27 09:38:15.915,2,176523,-75,0
2026-02-27 09:38:15.932,3,176540,-80,0
2026-02-27 09:38:15.974,4,176582,-59,0
2026-02-27 09:38:15.981,0,176589,-60,0
2026-02-27 09:38:15.992,3,176600,-76,0
2026-02-27 09:38:16.021,2,176628,-73,0
2026-02-27 09:38:16.079,4,176687,-60,0
2026-02-27 09:38:16.086,0,176694,-63,0
2026-02-27 09:38:16.097,3,176705,-77,0
2026-02-27 09:38:16.111,2,176718,-70,0
2026-02-27 09:38:16.176,0,176784,-62,0
2026-02-27 09:38:16.184,4,176792,-61,0
2026-02-27 09:38:16.203,3,176810,-75,0
2026-02-27 09:38:16.216,2,176823,-70,0
2026-02-27 09:38:16.274,4,176882,-59,0
2026-02-27 09:38:16.281,0,176889,-62,0
2026-02-27 09:38:16.292,3,176900,-73,0
2026-02-27 09:38:16.321,2,176928,-73,0
2026-02-27 09:38:16.379,4,176987,-62,0
2026-02-27 09:38:16.386,0,176994,-57,0
2026-02-27 09:38:16.411,2,177018,-78,0
2026-02-27 09:38:16.442,3,177050,-76,0
2026-02-27 09:38:16.476,0,177084,-61,0
2026-02-27 09:38:16.484,4,177092,-60,0
2026-02-27 09:38:16.503,3,177110,-78,0
2026-02-27 09:38:16.515,2,177123,-73,0
2026-02-27 09:38:16.574,4,177182,-64,0
2026-02-27 09:38:16.581,0,177189,-61,0
2026-02-27 09:38:16.621,2,177228,-74,0
2026-02-27 09:38:16.637,3,177245,-73,0
2026-02-27 09:38:16.679,4,177287,-59,0
2026-02-27 09:38:16.686,0,177294,-61,0
2026-02-27 09:38:16.713,3,177320,-81,0
2026-02-27 09:38:16.725,2,177333,-77,0
2026-02-27 09:38:16.776,0,177384,-64,0
2026-02-27 09:38:16.784,4,177392,-60,0
2026-02-27 09:38:16.803,3,177410,-75,0
2026-02-27 09:38:16.816,2,177423,-79,0
2026-02-27 09:38:16.874,4,177482,-60,0
2026-02-27 09:38:16.881,0,177489,-60,0
2026-02-27 09:38:16.907,3,177515,-79,0
2026-02-27 09:38:16.921,2,177528,-78,0
2026-02-27 09:38:16.979,4,177587,-62,0
2026-02-27 09:38:16.986,0,177594,-62,0
2026-02-27 09:38:16.997,3,177605,-77,0
2026-02-27 09:38:17.026,2,177633,-73,0
2026-02-27 09:38:17.069,4,177677,-60,0
2026-02-27 09:38:17.091,0,177699,-60,0
2026-02-27 09:38:17.116,2,177723,-79,0
2026-02-27 09:38:17.118,3,177726,-74,0
2026-02-27 09:38:17.181,0,177789,-62,0
2026-02-27 09:38:17.204,4,177812,-59,0
2026-02-27 09:38:17.207,3,177815,-76,0
2026-02-27 09:38:17.221,2,177828,-75,0
2026-02-27 09:38:17.286,0,177894,-63,0
2026-02-27 09:38:17.294,4,177902,-60,0
2026-02-27 09:38:17.313,3,177920,-77,0
2026-02-27 09:38:17.326,2,177933,-74,0
2026-02-27 09:38:17.369,4,177977,-61,0
2026-02-27 09:38:17.391,0,177999,-64,0
2026-02-27 09:38:17.402,3,178010,-82,0
2026-02-27 09:38:17.416,2,178023,-78,0
2026-02-27 09:38:17.496,0,178104,-64,0
2026-02-27 09:38:17.504,4,178112,-57,0
2026-02-27 09:38:17.508,3,178115,-84,0
2026-02-27 09:38:17.521,2,178128,-77,0
2026-02-27 09:38:17.586,0,178194,-63,0
2026-02-27 09:38:17.594,4,178202,-62,0
2026-02-27 09:38:17.626,2,178233,-79,0
2026-02-27 09:38:17.628,3,178236,-81,0
2026-02-27 09:38:17.669,4,178277,-58,0
2026-02-27 09:38:17.691,0,178299,-61,0
2026-02-27 09:38:17.715,2,178323,-74,0
2026-02-27 09:38:17.718,3,178326,-78,0
2026-02-27 09:38:17.789,4,178397,-59,0
2026-02-27 09:38:17.796,0,178404,-57,0
2026-02-27 09:38:17.807,3,178415,-75,0
2026-02-27 09:38:17.820,2,178428,-77,0
2026-02-27 09:38:17.886,0,178494,-60,0
2026-02-27 09:38:17.924,4,178532,-59,0
2026-02-27 09:38:17.926,2,178534,-80,0
2026-02-27 09:38:17.929,3,178536,-75,0
2026-02-27 09:38:17.984,4,178592,-58,0
2026-02-27 09:38:17.991,0,178599,-62,0
2026-02-27 09:38:18.003,3,178610,-74,0
2026-02-27 09:38:18.031,2,178638,-76,0
2026-02-27 09:38:18.074,4,178682,-60,0
2026-02-27 09:38:18.096,0,178704,-67,0
2026-02-27 09:38:18.107,3,178715,-78,0
2026-02-27 09:38:18.121,2,178728,-73,0
2026-02-27 09:38:18.186,0,178794,-62,0
2026-02-27 09:38:18.213,3,178820,-81,0
2026-02-27 09:38:18.224,4,178832,-61,0
2026-02-27 09:38:18.226,2,178834,-76,0
2026-02-27 09:38:18.284,4,178892,-61,0
2026-02-27 09:38:18.291,0,178899,-63,0
2026-02-27 09:38:18.317,3,178925,-76,0
2026-02-27 09:38:18.361,2,178968,-77,0
2026-02-27 09:38:18.374,4,178982,-62,0
2026-02-27 09:38:18.396,0,179004,-61,0
2026-02-27 09:38:18.407,3,179015,-76,0
2026-02-27 09:38:18.481,2,179088,-77,0
2026-02-27 09:38:18.486,0,179094,-60,0
2026-02-27 09:38:18.524,4,179132,-60,0
2026-02-27 09:38:18.527,3,179135,-77,0
2026-02-27 09:38:18.541,2,179148,-76,0
2026-02-27 09:38:18.584,4,179192,-60,0
2026-02-27 09:38:18.591,0,179199,-60,0
2026-02-27 09:38:18.618,3,179225,-76,0
2026-02-27 09:38:18.674,4,179282,-59,0
2026-02-27 09:38:18.691,2,179298,-78,0
2026-02-27 09:38:18.696,0,179304,-59,0
2026-02-27 09:38:18.707,3,179315,-75,0
2026-02-27 09:38:18.735,2,179343,-80,0
2026-02-27 09:38:18.794,4,179402,-60,0
2026-02-27 09:38:18.801,0,179409,-65,0
2026-02-27 09:38:18.813,3,179420,-76,0
2026-02-27 09:38:18.885,4,179492,-60,0
2026-02-27 09:38:18.891,0,179499,-63,0
2026-02-27 09:38:18.917,3,179525,-76,0
2026-02-27 09:38:18.931,2,179538,-83,0
2026-02-27 09:38:18.946,2,179553,-80,0
2026-02-27 09:38:18.974,4,179582,-59,0
2026-02-27 09:38:18.996,0,179604,-59,0
2026-02-27 09:38:19.036,2,179643,-79,0
2026-02-27 09:38:19.038,3,179646,-80,0
2026-02-27 09:38:19.094,4,179702,-60,0
2026-02-27 09:38:19.101,0,179709,-58,0
2026-02-27 09:38:19.113,3,179720,-72,0
2026-02-27 09:38:19.125,2,179733,-77,0
2026-02-27 09:38:19.184,4,179792,-59,0
2026-02-27 09:38:19.191,0,179799,-62,0
2026-02-27 09:38:19.218,3,179825,-81,0
2026-02-27 09:38:19.231,2,179838,-77,0
2026-02-27 09:38:19.274,4,179882,-59,0
2026-02-27 09:38:19.296,0,179904,-58,0
2026-02-27 09:38:19.336,2,179943,-81,0
2026-02-27 09:38:19.338,3,179946,-81,0
2026-02-27 09:38:19.394,4,180002,-60,0
2026-02-27 09:38:19.401,0,180009,-61,0
2026-02-27 09:38:19.443,3,180050,-81,0
2026-02-27 09:38:19.471,2,180078,-78,0
2026-02-27 09:38:19.484,4,180092,-62,0
2026-02-27 09:38:19.491,0,180099,-64,0
2026-02-27 09:38:19.533,3,180140,-80,0
2026-02-27 09:38:19.546,2,180153,-79,0
2026-02-27 09:38:19.574,4,180182,-60,0
2026-02-27 09:38:19.596,0,180204,-61,0
2026-02-27 09:38:19.638,3,180245,-75,0
2026-02-27 09:38:19.666,2,180273,-77,0
2026-02-27 09:38:19.701,0,180309,-63,0
2026-02-27 09:38:19.713,3,180320,-84,0
2026-02-27 09:38:19.724,4,180332,-60,0
2026-02-27 09:38:19.756,2,180363,-75,0
2026-02-27 09:38:19.784,4,180392,-62,0
2026-02-27 09:38:19.791,0,180399,-63,0
2026-02-27 09:38:19.817,3,180425,-78,0
2026-02-27 09:38:19.831,2,180438,-76,0
2026-02-27 09:38:19.874,4,180482,-61,0
2026-02-27 09:38:19.896,0,180504,-62,0
2026-02-27 09:38:19.923,3,180530,-75,0
2026-02-27 09:38:19.950,2,180558,-75,0
2026-02-27 09:38:19.994,4,180602,-62,0
2026-02-27 09:38:20.001,0,180609,-65,0
2026-02-27 09:38:20.012,3,180620,-73,0
2026-02-27 09:38:20.041,2,180648,-76,0
2026-02-27 09:38:20.084,4,180692,-63,0
2026-02-27 09:38:20.106,0,180714,-62,0
2026-02-27 09:38:20.117,3,180725,-79,0
2026-02-27 09:38:20.131,2,180738,-78,0
2026-02-27 09:38:20.189,4,180797,-62,0
2026-02-27 09:38:20.196,0,180804,-59,0
2026-02-27 09:38:20.222,3,180830,-76,0
2026-02-27 09:38:20.236,2,180843,-78,0
2026-02-27 09:38:20.279,4,180887,-61,0
2026-02-27 09:38:20.301,0,180909,-61,0
2026-02-27 09:38:20.313,3,180920,-76,0
2026-02-27 09:38:20.341,2,180948,-78,0
2026-02-27 09:38:20.399,4,181007,-61,0
2026-02-27 09:38:20.406,0,181014,-62,0
2026-02-27 09:38:20.417,3,181025,-77,0
2026-02-27 09:38:20.431,2,181038,-72,0
2026-02-27 09:38:20.489,4,181097,-60,0
2026-02-27 09:38:20.496,0,181104,-60,0
2026-02-27 09:38:20.523,3,181130,-75,0
2026-02-27 09:38:20.536,2,181143,-74,0
2026-02-27 09:38:20.579,4,181187,-58,0
2026-02-27 09:38:20.601,0,181209,-64,0
2026-02-27 09:38:20.627,3,181235,-77,0
2026-02-27 09:38:20.641,2,181248,-72,0
2026-02-27 09:38:20.684,4,181292,-60,0
2026-02-27 09:38:20.706,0,181314,-64,0
2026-02-27 09:38:20.718,3,181325,-75,0
2026-02-27 09:38:20.731,2,181338,-79,0
2026-02-27 09:38:20.811,0,181419,-64,0
2026-02-27 09:38:20.819,4,181427,-61,0
2026-02-27 09:38:20.823,3,181430,-73,0
2026-02-27 09:38:20.866,2,181473,-76,0
2026-02-27 09:38:20.879,4,181487,-60,0
2026-02-27 09:38:20.901,0,181509,-64,0
2026-02-27 09:38:20.928,3,181535,-77,0
2026-02-27 09:38:20.956,2,181563,-80,0
2026-02-27 09:38:20.999,4,181607,-64,0
2026-02-27 09:38:21.006,0,181614,-58,0
2026-02-27 09:38:21.018,3,181625,-73,0
2026-02-27 09:38:21.046,2,181653,-76,0
2026-02-27 09:38:21.104,4,181712,-61,0
2026-02-27 09:38:21.111,0,181719,-59,0
2026-02-27 09:38:21.123,3,181730,-71,0
2026-02-27 09:38:21.135,2,181743,-79,0
2026-02-27 09:38:21.194,4,181802,-59,0
2026-02-27 09:38:21.201,0,181809,-63,0
2026-02-27 09:38:21.228,3,181835,-78,0
2026-02-27 09:38:21.241,2,181848,-78,0
2026-02-27 09:38:21.307,0,181914,-62,0
2026-02-27 09:38:21.314,4,181922,-63,0
2026-02-27 09:38:21.361,2,181968,-76,0
2026-02-27 09:38:21.363,3,181970,-73,0
2026-02-27 09:38:21.389,4,181997,-67,0
2026-02-27 09:38:21.411,0,182019,-63,0
2026-02-27 09:38:21.436,2,182043,-78,0
2026-02-27 09:38:21.438,3,182045,-79,0
2026-02-27 09:38:21.494,4,182102,-60,0
2026-02-27 09:38:21.516,0,182124,-59,0
2026-02-27 09:38:21.541,2,182148,-77,0
2026-02-27 09:38:21.599,4,182207,-63,0
2026-02-27 09:38:21.606,0,182214,-58,0
2026-02-27 09:38:21.618,3,182225,-76,0
2026-02-27 09:38:21.633,3,182240,-72,0
2026-02-27 09:38:21.646,2,182253,-76,0
2026-02-27 09:38:21.704,4,182312,-62,0
2026-02-27 09:38:21.711,0,182319,-58,0
2026-02-27 09:38:21.723,3,182330,-72,0
2026-02-27 09:38:21.766,2,182373,-77,0
2026-02-27 09:38:21.794,4,182402,-65,0
2026-02-27 09:38:21.816,0,182424,-60,0
2026-02-27 09:38:21.828,3,182435,-73,0
2026-02-27 09:38:21.841,2,182448,-74,0
2026-02-27 09:38:21.899,4,182507,-62,0
2026-02-27 09:38:21.906,0,182514,-65,0
2026-02-27 09:38:21.932,3,182540,-74,0
2026-02-27 09:38:21.946,2,182553,-75,0
2026-02-27 09:38:22.005,4,182611,-61,0
2026-02-27 09:38:22.011,0,182619,-62,0
2026-02-27 09:38:22.037,3,182645,-83,0
2026-02-27 09:38:22.051,2,182658,-75,0
2026-02-27 09:38:22.094,4,182701,-64,0
2026-02-27 09:38:22.116,0,182724,-63,0
2026-02-27 09:38:22.141,2,182748,-74,0
2026-02-27 09:38:22.143,3,182750,-76,0
2026-02-27 09:38:22.199,4,182807,-62,0
2026-02-27 09:38:22.206,0,182814,-63,0
2026-02-27 09:38:22.232,3,182840,-89,0
2026-02-27 09:38:22.261,2,182868,-76,0
2026-02-27 09:38:22.304,4,182912,-60,0
2026-02-27 09:38:22.311,0,182919,-58,0
2026-02-27 09:38:22.338,3,182945,-73,0
2026-02-27 09:38:22.351,2,182958,-74,0
2026-02-27 09:38:22.409,4,183016,-58,0
2026-02-27 09:38:22.416,0,183024,-59,0
2026-02-27 09:38:22.441,2,183048,-74,0
2026-02-27 09:38:22.458,3,183065,-74,0
2026-02-27 09:38:22.499,4,183106,-61,0
2026-02-27 09:38:22.521,0,183129,-60,0
2026-02-27 09:38:22.532,3,183140,-76,0
2026-02-27 09:38:22.546,2,183153,-70,0
2026-02-27 09:38:22.604,4,183212,-65,0
2026-02-27 09:38:22.611,0,183219,-61,0
2026-02-27 09:38:22.637,3,183245,-76,0
2026-02-27 09:38:22.651,2,183258,-69,0
2026-02-27 09:38:22.709,4,183316,-58,0
2026-02-27 09:38:22.716,0,183324,-60,0
2026-02-27 09:38:22.756,2,183363,-72,0
2026-02-27 09:38:22.758,3,183365,-76,0
2026-02-27 09:38:22.799,4,183407,-59,0
2026-02-27 09:38:22.821,0,183429,-60,0
2026-02-27 09:38:22.848,3,183455,-77,0
2026-02-27 09:38:22.861,2,183468,-71,0
2026-02-27 09:38:22.904,4,183511,-61,0
2026-02-27 09:38:22.911,0,183519,-59,0
2026-02-27 09:38:22.937,3,183545,-77,0
2026-02-27 09:38:22.951,2,183558,-72,0
2026-02-27 09:38:23.010,4,183617,-58,0
2026-02-27 09:38:23.016,0,183624,-57,0
2026-02-27 09:38:23.027,3,183635,-75,0
2026-02-27 09:38:23.071,2,183678,-71,0
2026-02-27 09:38:23.099,4,183707,-62,0
2026-02-27 09:38:23.122,0,183729,-59,0
2026-02-27 09:38:23.132,3,183740,-74,0
2026-02-27 09:38:23.146,2,183753,-72,0
2026-02-27 09:38:23.204,4,183812,-61,0
2026-02-27 09:38:23.211,0,183819,-65,0
2026-02-27 09:38:23.237,3,183845,-78,0
2026-02-27 09:38:23.251,2,183858,-72,0
2026-02-27 09:38:23.309,4,183916,-58,0
2026-02-27 09:38:23.316,0,183924,-64,0
2026-02-27 09:38:23.327,3,183935,-78,0
2026-02-27 09:38:23.371,2,183978,-75,0
2026-02-27 09:38:23.399,4,184006,-63,0
2026-02-27 09:38:23.422,0,184029,-57,0
2026-02-27 09:38:23.446,2,184053,-77,0
2026-02-27 09:38:23.448,3,184055,-77,0
2026-02-27 09:38:23.504,4,184111,-61,0
2026-02-27 09:38:23.511,0,184119,-62,0
2026-02-27 09:38:23.537,3,184145,-79,0
2026-02-27 09:38:23.551,2,184158,-73,0
2026-02-27 09:38:23.609,4,184216,-66,0
2026-02-27 09:38:23.616,0,184224,-62,0
2026-02-27 09:38:23.642,3,184250,-75,0
2026-02-27 09:38:23.656,2,184263,-72,0
2026-02-27 09:38:23.714,4,184321,-64,0
2026-02-27 09:38:23.721,0,184329,-62,0
2026-02-27 09:38:23.732,3,184340,-78,0
2026-02-27 09:38:23.745,2,184353,-72,0
2026-02-27 09:38:23.804,4,184411,-60,0
2026-02-27 09:38:23.826,0,184434,-64,0
2026-02-27 09:38:23.838,3,184445,-77,0
2026-02-27 09:38:23.851,2,184458,-76,0
2026-02-27 09:38:23.909,4,184516,-61,0
2026-02-27 09:38:23.916,0,184524,-61,0
2026-02-27 09:38:23.942,3,184550,-80,0
2026-02-27 09:38:23.956,2,184563,-74,0
2026-02-27 09:38:24.014,4,184622,-60,0
2026-02-27 09:38:24.021,0,184629,-60,0
2026-02-27 09:38:24.033,3,184640,-75,0
2026-02-27 09:38:24.061,2,184668,-72,0
2026-02-27 09:38:24.104,4,184712,-65,0
2026-02-27 09:38:24.126,0,184734,-59,0
2026-02-27 09:38:24.138,3,184745,-78,0
2026-02-27 09:38:24.151,2,184758,-74,0
2026-02-27 09:38:24.209,4,184816,-60,0
2026-02-27 09:38:24.216,0,184824,-58,0
2026-02-27 09:38:24.242,3,184850,-79,0
2026-02-27 09:38:24.256,2,184863,-72,0
2026-02-27 09:38:24.314,4,184921,-60,0
2026-02-27 09:38:24.321,0,184929,-63,0
2026-02-27 09:38:24.332,3,184940,-78,0
2026-02-27 09:38:24.361,2,184968,-76,0
2026-02-27 09:38:24.404,4,185011,-61,0
2026-02-27 09:38:24.426,0,185034,-63,0
2026-02-27 09:38:24.451,2,185058,-76,0
2026-02-27 09:38:24.453,3,185060,-80,0
2026-02-27 09:38:24.509,4,185116,-62,0
2026-02-27 09:38:24.516,0,185124,-61,0
