Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 11:08:16.931,0,1307185,-64,0
2026-02-27 11:08:16.940,4,1307194,-70,0
2026-02-27 11:08:16.944,3,1307199,-67,0
2026-02-27 11:08:16.976,2,1307230,-70,0
2026-02-27 11:08:17.021,0,1307275,-62,0
2026-02-27 11:08:17.030,4,1307284,-68,0
2026-02-27 11:08:17.034,3,1307289,-73,0
2026-02-27 11:08:17.097,2,1307350,-73,0
2026-02-27 11:08:17.141,0,1307395,-63,0
2026-02-27 11:08:17.150,4,1307404,-70,0
2026-02-27 11:08:17.154,3,1307409,-70,0
2026-02-27 11:08:17.186,2,1307440,-70,0
2026-02-27 11:08:17.215,3,1307469,-66,0
2026-02-27 11:08:17.231,0,1307485,-62,0
2026-02-27 11:08:17.241,4,1307495,-67,0
2026-02-27 11:08:17.276,2,1307530,-69,0
2026-02-27 11:08:17.330,4,1307584,-67,0
2026-02-27 11:08:17.351,0,1307605,-64,0
2026-02-27 11:08:17.364,3,1307619,-71,0
2026-02-27 11:08:17.396,2,1307650,-77,0
2026-02-27 11:08:17.424,3,1307679,-67,0
2026-02-27 11:08:17.441,0,1307695,-63,0
2026-02-27 11:08:17.450,4,1307704,-77,0
2026-02-27 11:08:17.517,2,1307771,-77,0
2026-02-27 11:08:17.531,0,1307785,-62,0
2026-02-27 11:08:17.540,4,1307794,-66,0
2026-02-27 11:08:17.544,3,1307799,-66,0
2026-02-27 11:08:17.576,2,1307830,-76,0
2026-02-27 11:08:17.630,4,1307884,-72,0
2026-02-27 11:08:17.635,3,1307889,-68,0
2026-02-27 11:08:17.651,0,1307905,-63,0
2026-02-27 11:08:17.696,2,1307950,-74,0
2026-02-27 11:08:17.741,0,1307995,-63,0
2026-02-27 11:08:17.750,4,1308004,-68,0
2026-02-27 11:08:17.754,3,1308009,-68,0
2026-02-27 11:08:17.786,2,1308040,-71,0
2026-02-27 11:08:17.831,0,1308085,-62,0
2026-02-27 11:08:17.840,4,1308094,-68,0
2026-02-27 11:08:17.844,3,1308099,-68,0
2026-02-27 11:08:17.876,2,1308130,-74,0
2026-02-27 11:08:17.930,4,1308184,-67,0
2026-02-27 11:08:17.934,3,1308189,-68,0
2026-02-27 11:08:17.951,0,1308205,-62,0
2026-02-27 11:08:17.996,2,1308250,-74,0
2026-02-27 11:08:18.041,0,1308295,-61,0
2026-02-27 11:08:18.050,4,1308304,-68,0
2026-02-27 11:08:18.085,3,1308339,-71,0
2026-02-27 11:08:18.116,2,1308370,-72,0
2026-02-27 11:08:18.131,0,1308385,-61,0
2026-02-27 11:08:18.140,4,1308394,-70,0
2026-02-27 11:08:18.144,3,1308399,-71,0
2026-02-27 11:08:18.176,2,1308430,-76,0
2026-02-27 11:08:18.234,3,1308489,-69,0
2026-02-27 11:08:18.251,0,1308505,-62,0
2026-02-27 11:08:18.260,4,1308514,-68,0
2026-02-27 11:08:18.296,2,1308550,-74,0
2026-02-27 11:08:18.341,0,1308595,-63,0
2026-02-27 11:08:18.350,4,1308604,-73,0
2026-02-27 11:08:18.354,3,1308609,-68,0
2026-02-27 11:08:18.386,2,1308640,-66,0
2026-02-27 11:08:18.431,0,1308685,-63,0
2026-02-27 11:08:18.440,4,1308694,-69,0
2026-02-27 11:08:18.444,3,1308699,-68,0
2026-02-27 11:08:18.476,2,1308730,-70,0
2026-02-27 11:08:18.551,0,1308805,-59,0
2026-02-27 11:08:18.560,4,1308814,-78,0
2026-02-27 11:08:18.564,3,1308819,-67,0
2026-02-27 11:08:18.596,2,1308850,-67,0
2026-02-27 11:08:18.624,3,1308879,-63,0
2026-02-27 11:08:18.641,0,1308895,-61,0
2026-02-27 11:08:18.680,4,1308934,-69,0
2026-02-27 11:08:18.686,2,1308940,-69,0
2026-02-27 11:08:18.740,4,1308994,-71,0
2026-02-27 11:08:18.744,3,1308999,-71,0
2026-02-27 11:08:18.761,0,1309015,-62,0
2026-02-27 11:08:18.775,2,1309030,-77,0
2026-02-27 11:08:18.851,0,1309105,-61,0
2026-02-27 11:08:18.859,4,1309114,-68,0
2026-02-27 11:08:18.864,3,1309119,-71,0
2026-02-27 11:08:18.896,2,1309150,-76,0
2026-02-27 11:08:18.941,0,1309195,-64,0
2026-02-27 11:08:18.954,3,1309209,-70,0
2026-02-27 11:08:18.986,2,1309240,-74,0
2026-02-27 11:08:19.010,4,1309264,-70,0
2026-02-27 11:08:19.040,4,1309294,-68,0
2026-02-27 11:08:19.044,3,1309299,-75,0
2026-02-27 11:08:19.061,0,1309315,-64,0
2026-02-27 11:08:19.106,2,1309360,-74,0
2026-02-27 11:08:19.151,0,1309405,-61,0
2026-02-27 11:08:19.161,4,1309414,-76,0
2026-02-27 11:08:19.164,3,1309419,-71,0
2026-02-27 11:08:19.196,2,1309450,-75,0
2026-02-27 11:08:19.240,0,1309495,-61,0
2026-02-27 11:08:19.250,4,1309504,-70,0
2026-02-27 11:08:19.284,3,1309539,-69,0
2026-02-27 11:08:19.287,2,1309541,-75,0
2026-02-27 11:08:19.340,4,1309594,-70,0
2026-02-27 11:08:19.344,3,1309599,-72,0
2026-02-27 11:08:19.361,0,1309615,-61,0
2026-02-27 11:08:19.406,2,1309660,-71,0
2026-02-27 11:08:19.451,0,1309705,-61,0
2026-02-27 11:08:19.460,4,1309714,-75,0
2026-02-27 11:08:19.464,3,1309719,-68,0
2026-02-27 11:08:19.496,2,1309750,-74,0
2026-02-27 11:08:19.540,0,1309795,-65,0
2026-02-27 11:08:19.550,4,1309804,-67,0
2026-02-27 11:08:19.584,3,1309839,-67,0
2026-02-27 11:08:19.587,2,1309841,-73,0
2026-02-27 11:08:19.640,4,1309894,-69,0
2026-02-27 11:08:19.644,3,1309899,-68,0
2026-02-27 11:08:19.660,0,1309915,-63,0
2026-02-27 11:08:19.706,2,1309960,-74,0
2026-02-27 11:08:19.751,0,1310005,-63,0
2026-02-27 11:08:19.760,4,1310014,-78,0
2026-02-27 11:08:19.764,3,1310019,-69,0
2026-02-27 11:08:19.796,2,1310050,-72,0
2026-02-27 11:08:19.840,0,1310095,-62,0
2026-02-27 11:08:19.849,4,1310104,-67,0
2026-02-27 11:08:19.854,3,1310109,-67,0
2026-02-27 11:08:19.886,2,1310140,-71,0
2026-02-27 11:08:19.961,0,1310215,-61,0
2026-02-27 11:08:19.970,4,1310224,-69,0
2026-02-27 11:08:19.974,3,1310229,-68,0
2026-02-27 11:08:20.006,2,1310260,-72,0
2026-02-27 11:08:20.034,3,1310289,-64,0
2026-02-27 11:08:20.050,0,1310305,-61,0
2026-02-27 11:08:20.060,4,1310314,-75,0
2026-02-27 11:08:20.095,2,1310350,-77,0
2026-02-27 11:08:20.150,4,1310404,-70,0
2026-02-27 11:08:20.154,3,1310409,-67,0
2026-02-27 11:08:20.171,0,1310425,-61,0
2026-02-27 11:08:20.186,2,1310440,-78,0
2026-02-27 11:08:20.261,0,1310515,-62,0
2026-02-27 11:08:20.270,4,1310524,-64,0
2026-02-27 11:08:20.274,3,1310529,-66,0
2026-02-27 11:08:20.306,2,1310560,-76,0
2026-02-27 11:08:20.350,0,1310605,-60,0
2026-02-27 11:08:20.360,4,1310614,-65,0
2026-02-27 11:08:20.364,3,1310619,-72,0
2026-02-27 11:08:20.450,4,1310704,-67,0
2026-02-27 11:08:20.454,3,1310709,-69,0
2026-02-27 11:08:20.457,2,1310711,-76,0
2026-02-27 11:08:20.470,0,1310725,-64,0
2026-02-27 11:08:20.516,2,1310770,-73,0
2026-02-27 11:08:20.560,0,1310815,-64,0
2026-02-27 11:08:20.570,4,1310824,-68,0
2026-02-27 11:08:20.574,3,1310829,-66,0
2026-02-27 11:08:20.606,2,1310860,-80,0
2026-02-27 11:08:20.650,0,1310905,-60,0
2026-02-27 11:08:20.659,4,1310914,-67,0
2026-02-27 11:08:20.664,3,1310919,-76,0
2026-02-27 11:08:20.696,2,1310950,-69,0
2026-02-27 11:08:20.750,4,1311004,-73,0
2026-02-27 11:08:20.754,3,1311009,-69,0
2026-02-27 11:08:20.770,0,1311025,-60,0
2026-02-27 11:08:20.816,2,1311070,-77,0
2026-02-27 11:08:20.860,0,1311115,-60,0
2026-02-27 11:08:20.870,4,1311124,-75,0
2026-02-27 11:08:20.874,3,1311129,-66,0
2026-02-27 11:08:20.906,2,1311160,-72,0
2026-02-27 11:08:20.950,0,1311205,-60,0
2026-02-27 11:08:20.960,4,1311214,-71,0
2026-02-27 11:08:20.964,3,1311219,-67,0
2026-02-27 11:08:20.996,2,1311250,-76,0
2026-02-27 11:08:21.071,0,1311325,-58,0
2026-02-27 11:08:21.080,4,1311334,-80,0
2026-02-27 11:08:21.084,3,1311339,-68,0
2026-02-27 11:08:21.116,2,1311370,-71,0
2026-02-27 11:08:21.144,3,1311399,-70,0
2026-02-27 11:08:21.160,0,1311415,-61,0
2026-02-27 11:08:21.169,4,1311424,-72,0
2026-02-27 11:08:21.235,2,1311490,-81,0
2026-02-27 11:08:21.250,0,1311505,-62,0
2026-02-27 11:08:21.260,4,1311514,-69,0
2026-02-27 11:08:21.264,3,1311519,-65,0
2026-02-27 11:08:21.295,2,1311550,-70,0
2026-02-27 11:08:21.370,0,1311625,-66,0
2026-02-27 11:08:21.380,4,1311634,-65,0
2026-02-27 11:08:21.384,3,1311639,-65,0
2026-02-27 11:08:21.444,3,1311699,-69,0
2026-02-27 11:08:21.446,2,1311701,-70,0
2026-02-27 11:08:21.460,0,1311715,-68,0
2026-02-27 11:08:21.470,4,1311724,-67,0
2026-02-27 11:08:21.536,2,1311790,-75,0
2026-02-27 11:08:21.564,3,1311819,-74,0
2026-02-27 11:08:21.581,0,1311835,-62,0
2026-02-27 11:08:21.596,2,1311850,-71,0
2026-02-27 11:08:21.621,4,1311875,-68,0
2026-02-27 11:08:21.670,0,1311924,-59,0
2026-02-27 11:08:21.680,4,1311934,-66,0
2026-02-27 11:08:21.684,3,1311939,-64,0
2026-02-27 11:08:21.716,2,1311970,-70,0
2026-02-27 11:08:21.744,3,1311999,-69,0
2026-02-27 11:08:21.760,0,1312015,-60,0
2026-02-27 11:08:21.770,4,1312024,-69,0
2026-02-27 11:08:21.806,2,1312060,-72,0
2026-02-27 11:08:21.860,4,1312114,-66,0
2026-02-27 11:08:21.864,3,1312119,-67,0
2026-02-27 11:08:21.880,0,1312134,-63,0
2026-02-27 11:08:21.895,2,1312150,-68,0
2026-02-27 11:08:21.970,0,1312224,-62,0
2026-02-27 11:08:21.980,4,1312234,-66,0
2026-02-27 11:08:21.984,3,1312239,-66,0
2026-02-27 11:08:22.016,2,1312270,-69,0
2026-02-27 11:08:22.060,0,1312315,-63,0
2026-02-27 11:08:22.074,3,1312329,-64,0
2026-02-27 11:08:22.106,2,1312360,-76,0
2026-02-27 11:08:22.130,4,1312384,-67,0
2026-02-27 11:08:22.164,3,1312419,-65,0
2026-02-27 11:08:22.180,0,1312434,-64,0
2026-02-27 11:08:22.191,4,1312445,-73,0
2026-02-27 11:08:22.225,2,1312480,-73,0
2026-02-27 11:08:22.270,0,1312524,-63,0
2026-02-27 11:08:22.284,3,1312539,-68,0
2026-02-27 11:08:22.316,2,1312570,-71,0
2026-02-27 11:08:22.340,4,1312594,-75,0
2026-02-27 11:08:22.360,0,1312615,-61,0
2026-02-27 11:08:22.370,4,1312624,-75,0
2026-02-27 11:08:22.374,3,1312629,-67,0
2026-02-27 11:08:22.406,2,1312660,-74,0
2026-02-27 11:08:22.464,3,1312719,-69,0
2026-02-27 11:08:22.480,0,1312734,-60,0
2026-02-27 11:08:22.526,2,1312780,-69,0
2026-02-27 11:08:22.570,0,1312824,-59,0
2026-02-27 11:08:22.610,4,1312864,-67,0
2026-02-27 11:08:22.612,4,1312867,-68,0
2026-02-27 11:08:22.615,3,1312869,-73,0
2026-02-27 11:08:22.617,2,1312872,-65,0
2026-02-27 11:08:22.660,0,1312914,-60,0
2026-02-27 11:08:22.670,4,1312924,-68,0
2026-02-27 11:08:22.674,3,1312929,-75,0
2026-02-27 11:08:22.705,2,1312960,-75,0
2026-02-27 11:08:22.780,0,1313034,-61,0
2026-02-27 11:08:22.790,4,1313044,-68,0
2026-02-27 11:08:22.794,3,1313049,-73,0
2026-02-27 11:08:22.854,3,1313109,-68,0
2026-02-27 11:08:22.857,2,1313111,-69,0
2026-02-27 11:08:22.870,0,1313124,-64,0
2026-02-27 11:08:22.880,4,1313134,-68,0
2026-02-27 11:08:22.916,2,1313170,-70,0
2026-02-27 11:08:22.970,4,1313224,-68,0
2026-02-27 11:08:22.974,3,1313229,-71,0
2026-02-27 11:08:22.990,0,1313244,-62,0
2026-02-27 11:08:23.005,2,1313260,-71,0
2026-02-27 11:08:23.064,3,1313319,-63,0
2026-02-27 11:08:23.080,0,1313334,-62,0
2026-02-27 11:08:23.089,4,1313344,-65,0
2026-02-27 11:08:23.170,0,1313424,-60,0
2026-02-27 11:08:23.180,4,1313434,-67,0
2026-02-27 11:08:23.186,2,1313440,-72,0
2026-02-27 11:08:23.214,3,1313469,-70,0
2026-02-27 11:08:23.217,2,1313471,-71,0
2026-02-27 11:08:23.270,4,1313524,-65,0
2026-02-27 11:08:23.290,0,1313544,-62,0
2026-02-27 11:08:23.304,3,1313559,-67,0
2026-02-27 11:08:23.306,2,1313561,-72,0
2026-02-27 11:08:23.364,3,1313619,-76,0
2026-02-27 11:08:23.380,0,1313634,-60,0
2026-02-27 11:08:23.389,4,1313644,-69,0
2026-02-27 11:08:23.426,2,1313680,-71,0
2026-02-27 11:08:23.470,0,1313724,-63,0
2026-02-27 11:08:23.479,4,1313734,-71,0
2026-02-27 11:08:23.544,3,1313799,-64,0
2026-02-27 11:08:23.546,2,1313801,-80,0
2026-02-27 11:08:23.570,4,1313824,-69,0
2026-02-27 11:08:23.590,0,1313844,-64,0
2026-02-27 11:08:23.604,3,1313859,-67,0
2026-02-27 11:08:23.606,2,1313861,-74,0
2026-02-27 11:08:23.664,3,1313919,-70,0
2026-02-27 11:08:23.680,0,1313934,-68,0
2026-02-27 11:08:23.719,4,1313974,-67,0
2026-02-27 11:08:23.726,2,1313980,-74,0
2026-02-27 11:08:23.770,0,1314024,-60,0
2026-02-27 11:08:23.781,4,1314035,-74,0
2026-02-27 11:08:23.784,3,1314039,-68,0
2026-02-27 11:08:23.816,2,1314070,-68,0
2026-02-27 11:08:23.890,0,1314144,-62,0
2026-02-27 11:08:23.900,4,1314154,-76,0
2026-02-27 11:08:23.905,2,1314160,-69,0
2026-02-27 11:08:23.934,3,1314189,-71,0
2026-02-27 11:08:23.980,0,1314234,-60,0
2026-02-27 11:08:23.989,4,1314244,-74,0
2026-02-27 11:08:23.994,3,1314249,-66,0
2026-02-27 11:08:24.026,2,1314280,-76,0
2026-02-27 11:08:24.070,0,1314324,-62,0
2026-02-27 11:08:24.079,4,1314334,-68,0
2026-02-27 11:08:24.084,3,1314339,-66,0
2026-02-27 11:08:24.115,2,1314370,-72,0
2026-02-27 11:08:24.190,0,1314444,-60,0
2026-02-27 11:08:24.199,4,1314454,-73,0
2026-02-27 11:08:24.234,3,1314489,-66,0
2026-02-27 11:08:24.236,2,1314491,-77,0
2026-02-27 11:08:24.264,3,1314519,-67,0
2026-02-27 11:08:24.280,0,1314534,-62,0
2026-02-27 11:08:24.289,4,1314544,-67,0
2026-02-27 11:08:24.326,2,1314580,-70,0
2026-02-27 11:08:24.379,4,1314634,-71,0
2026-02-27 11:08:24.384,3,1314639,-76,0
2026-02-27 11:08:24.399,0,1314654,-62,0
2026-02-27 11:08:24.415,2,1314670,-76,0
2026-02-27 11:08:24.490,0,1314744,-62,0
2026-02-27 11:08:24.504,3,1314759,-65,0
2026-02-27 11:08:24.536,2,1314790,-74,0
2026-02-27 11:08:24.559,4,1314814,-68,0
2026-02-27 11:08:24.564,3,1314819,-68,0
2026-02-27 11:08:24.580,0,1314834,-61,0
2026-02-27 11:08:24.620,4,1314874,-71,0
2026-02-27 11:08:24.655,2,1314910,-79,0
2026-02-27 11:08:24.680,4,1314934,-73,0
2026-02-27 11:08:24.684,3,1314939,-71,0
2026-02-27 11:08:24.715,2,1314970,-84,0
2026-02-27 11:08:24.730,0,1314984,-62,0
2026-02-27 11:08:24.790,0,1315045,-64,0
2026-02-27 11:08:24.800,4,1315054,-70,0
2026-02-27 11:08:24.804,3,1315059,-68,0
2026-02-27 11:08:24.836,2,1315090,-75,0
2026-02-27 11:08:24.880,0,1315134,-61,0
2026-02-27 11:08:24.889,4,1315144,-70,0
2026-02-27 11:08:24.894,3,1315149,-69,0
2026-02-27 11:08:24.926,2,1315180,-78,0
2026-02-27 11:08:24.984,3,1315239,-66,0
2026-02-27 11:08:25.010,4,1315264,-67,0
2026-02-27 11:08:25.015,2,1315270,-72,0
2026-02-27 11:08:25.030,0,1315284,-63,0
2026-02-27 11:08:25.090,0,1315344,-63,0
2026-02-27 11:08:25.100,4,1315354,-68,0
2026-02-27 11:08:25.104,3,1315359,-75,0
2026-02-27 11:08:25.136,2,1315390,-78,0
2026-02-27 11:08:25.180,0,1315434,-60,0
2026-02-27 11:08:25.190,4,1315444,-71,0
2026-02-27 11:08:25.194,3,1315449,-67,0
2026-02-27 11:08:25.226,2,1315480,-77,0
2026-02-27 11:08:25.300,0,1315554,-64,0
2026-02-27 11:08:25.310,4,1315564,-67,0
2026-02-27 11:08:25.314,3,1315569,-68,0
2026-02-27 11:08:25.317,2,1315571,-76,0
2026-02-27 11:08:25.390,0,1315644,-61,0
2026-02-27 11:08:25.400,4,1315654,-74,0
2026-02-27 11:08:25.404,3,1315659,-65,0
2026-02-27 11:08:25.436,2,1315690,-78,0
2026-02-27 11:08:25.480,0,1315734,-61,0
2026-02-27 11:08:25.494,3,1315749,-65,0
2026-02-27 11:08:25.519,4,1315774,-72,0
2026-02-27 11:08:25.526,2,1315780,-77,0
2026-02-27 11:08:25.600,0,1315854,-62,0
2026-02-27 11:08:25.614,3,1315869,-74,0
2026-02-27 11:08:25.641,4,1315896,-71,0
2026-02-27 11:08:25.646,2,1315900,-74,0
2026-02-27 11:08:25.690,0,1315944,-59,0
2026-02-27 11:08:25.700,4,1315954,-70,0
2026-02-27 11:08:25.704,3,1315959,-65,0
2026-02-27 11:08:25.736,2,1315990,-75,0
2026-02-27 11:08:25.790,4,1316044,-66,0
2026-02-27 11:08:25.794,3,1316049,-68,0
2026-02-27 11:08:25.810,0,1316064,-60,0
2026-02-27 11:08:25.825,2,1316080,-70,0
2026-02-27 11:08:25.900,0,1316154,-61,0
2026-02-27 11:08:25.914,3,1316169,-68,0
2026-02-27 11:08:25.940,4,1316194,-71,0
2026-02-27 11:08:25.946,2,1316200,-73,0
2026-02-27 11:08:25.974,3,1316229,-74,0
2026-02-27 11:08:25.990,0,1316244,-62,0
2026-02-27 11:08:26.000,4,1316254,-69,0
2026-02-27 11:08:26.036,2,1316290,-75,0
2026-02-27 11:08:26.089,4,1316344,-68,0
2026-02-27 11:08:26.094,3,1316348,-67,0
2026-02-27 11:08:26.109,0,1316364,-63,0
2026-02-27 11:08:26.125,2,1316380,-65,0
2026-02-27 11:08:26.200,0,1316454,-62,0
2026-02-27 11:08:26.210,4,1316464,-69,0
2026-02-27 11:08:26.214,3,1316469,-65,0
2026-02-27 11:08:26.245,2,1316500,-65,0
2026-02-27 11:08:26.290,0,1316544,-61,0
2026-02-27 11:08:26.299,4,1316554,-72,0
2026-02-27 11:08:26.304,3,1316559,-65,0
2026-02-27 11:08:26.336,2,1316590,-69,0
2026-02-27 11:08:26.409,0,1316664,-63,0
2026-02-27 11:08:26.420,4,1316674,-70,0
2026-02-27 11:08:26.424,3,1316679,-68,0
2026-02-27 11:08:26.426,2,1316681,-71,0
2026-02-27 11:08:26.510,4,1316764,-75,0
2026-02-27 11:08:26.514,3,1316769,-67,0
2026-02-27 11:08:26.529,0,1316784,-61,0
2026-02-27 11:08:26.546,2,1316800,-76,0
2026-02-27 11:08:26.590,0,1316844,-60,0
2026-02-27 11:08:26.629,4,1316884,-74,0
2026-02-27 11:08:26.634,3,1316889,-66,0
2026-02-27 11:08:26.636,2,1316891,-73,0
2026-02-27 11:08:26.709,0,1316964,-62,0
2026-02-27 11:08:26.724,3,1316979,-66,0
2026-02-27 11:08:26.726,2,1316981,-69,0
2026-02-27 11:08:26.750,4,1317004,-69,0
2026-02-27 11:08:26.809,4,1317064,-69,0
2026-02-27 11:08:26.814,3,1317069,-69,0
2026-02-27 11:08:26.830,0,1317084,-60,0
2026-02-27 11:08:26.846,2,1317100,-68,0
2026-02-27 11:08:26.889,0,1317144,-62,0
2026-02-27 11:08:26.899,4,1317154,-66,0
2026-02-27 11:08:26.904,3,1317158,-69,0
2026-02-27 11:08:26.935,2,1317190,-77,0
2026-02-27 11:08:27.009,0,1317264,-64,0
2026-02-27 11:08:27.020,4,1317274,-69,0
2026-02-27 11:08:27.054,3,1317309,-71,0
2026-02-27 11:08:27.099,0,1317354,-64,0
2026-02-27 11:08:27.109,4,1317364,-68,0
2026-02-27 11:08:27.115,2,1317370,-74,0
2026-02-27 11:08:27.144,3,1317399,-66,0
2026-02-27 11:08:27.146,2,1317401,-76,0
2026-02-27 11:08:27.199,4,1317454,-73,0
2026-02-27 11:08:27.204,3,1317459,-68,0
2026-02-27 11:08:27.219,0,1317474,-65,0
2026-02-27 11:08:27.235,2,1317490,-78,0
2026-02-27 11:08:27.279,0,1317534,-62,0
2026-02-27 11:08:27.319,4,1317574,-74,0
2026-02-27 11:08:27.354,3,1317609,-69,0
2026-02-27 11:08:27.385,2,1317640,-82,0
2026-02-27 11:08:27.399,0,1317654,-61,0
2026-02-27 11:08:27.414,3,1317669,-73,0
2026-02-27 11:08:27.440,4,1317694,-72,0
2026-02-27 11:08:27.446,2,1317700,-68,0
2026-02-27 11:08:27.499,4,1317754,-71,0
2026-02-27 11:08:27.504,3,1317759,-66,0
2026-02-27 11:08:27.519,0,1317774,-63,0
2026-02-27 11:08:27.535,2,1317790,-71,0
2026-02-27 11:08:27.579,0,1317834,-62,0
2026-02-27 11:08:27.620,4,1317874,-70,0
2026-02-27 11:08:27.624,3,1317879,-64,0
2026-02-27 11:08:27.656,2,1317910,-69,0
2026-02-27 11:08:27.684,3,1317938,-67,0
2026-02-27 11:08:27.699,0,1317954,-62,0
2026-02-27 11:08:27.739,4,1317994,-68,0
2026-02-27 11:08:27.775,2,1318030,-76,0
2026-02-27 11:08:27.800,4,1318054,-72,0
2026-02-27 11:08:27.819,0,1318074,-62,0
2026-02-27 11:08:27.834,3,1318089,-67,0
2026-02-27 11:08:27.836,2,1318091,-75,0
2026-02-27 11:08:27.894,3,1318149,-68,0
2026-02-27 11:08:27.909,0,1318164,-63,0
2026-02-27 11:08:27.919,4,1318174,-70,0
2026-02-27 11:08:27.956,2,1318210,-73,0
2026-02-27 11:08:27.999,0,1318254,-63,0
2026-02-27 11:08:28.009,4,1318264,-69,0
2026-02-27 11:08:28.014,3,1318269,-71,0
2026-02-27 11:08:28.046,2,1318300,-70,0
2026-02-27 11:08:28.099,4,1318354,-70,0
2026-02-27 11:08:28.104,3,1318359,-68,0
2026-02-27 11:08:28.119,0,1318374,-64,0
2026-02-27 11:08:28.166,2,1318420,-72,0
2026-02-27 11:08:28.209,0,1318464,-68,0
2026-02-27 11:08:28.219,4,1318474,-71,0
2026-02-27 11:08:28.224,3,1318479,-69,0
2026-02-27 11:08:28.256,2,1318510,-76,0
2026-02-27 11:08:28.299,0,1318554,-65,0
2026-02-27 11:08:28.314,3,1318569,-73,0
2026-02-27 11:08:28.339,4,1318594,-74,0
2026-02-27 11:08:28.346,2,1318600,-69,0
2026-02-27 11:08:28.404,3,1318658,-69,0
2026-02-27 11:08:28.419,0,1318674,-64,0
2026-02-27 11:08:28.429,4,1318684,-71,0
2026-02-27 11:08:28.494,3,1318749,-68,0
2026-02-27 11:08:28.497,2,1318751,-69,0
2026-02-27 11:08:28.509,0,1318764,-62,0
2026-02-27 11:08:28.520,4,1318774,-68,0
2026-02-27 11:08:28.555,2,1318810,-69,0
2026-02-27 11:08:28.599,0,1318854,-64,0
2026-02-27 11:08:28.609,4,1318864,-70,0
2026-02-27 11:08:28.614,3,1318868,-66,0
2026-02-27 11:08:28.645,2,1318900,-71,0
2026-02-27 11:08:28.719,0,1318974,-62,0
2026-02-27 11:08:28.729,4,1318984,-74,0
2026-02-27 11:08:28.734,3,1318989,-65,0
2026-02-27 11:08:28.765,2,1319020,-76,0
2026-02-27 11:08:28.794,3,1319048,-67,0
2026-02-27 11:08:28.809,0,1319064,-67,0
2026-02-27 11:08:28.819,4,1319074,-76,0
2026-02-27 11:08:28.885,2,1319140,-81,0
2026-02-27 11:08:28.899,0,1319154,-70,0
2026-02-27 11:08:28.909,4,1319164,-74,0
2026-02-27 11:08:28.944,3,1319198,-69,0
2026-02-27 11:08:28.946,2,1319201,-74,0
2026-02-27 11:08:29.019,0,1319274,-65,0
2026-02-27 11:08:29.029,4,1319284,-75,0
2026-02-27 11:08:29.034,3,1319289,-69,0
2026-02-27 11:08:29.066,2,1319320,-76,0
2026-02-27 11:08:29.094,3,1319348,-67,0
2026-02-27 11:08:29.109,0,1319364,-67,0
2026-02-27 11:08:29.149,4,1319404,-72,0
2026-02-27 11:08:29.155,2,1319410,-71,0
2026-02-27 11:08:29.209,4,1319464,-71,0
2026-02-27 11:08:29.214,3,1319468,-65,0
2026-02-27 11:08:29.229,0,1319484,-63,0
2026-02-27 11:08:29.275,2,1319530,-76,0
2026-02-27 11:08:29.289,0,1319544,-64,0
2026-02-27 11:08:29.329,4,1319584,-70,0
2026-02-27 11:08:29.334,3,1319589,-68,0
2026-02-27 11:08:29.394,3,1319648,-67,0
2026-02-27 11:08:29.397,2,1319651,-72,0
2026-02-27 11:08:29.409,0,1319664,-61,0
2026-02-27 11:08:29.419,4,1319674,-71,0
2026-02-27 11:08:29.455,2,1319710,-74,0
2026-02-27 11:08:29.513,3,1319769,-71,0
2026-02-27 11:08:29.529,0,1319784,-64,0
2026-02-27 11:08:29.539,4,1319794,-70,0
2026-02-27 11:08:29.589,0,1319844,-63,0
2026-02-27 11:08:29.604,3,1319859,-70,0
2026-02-27 11:08:29.606,2,1319861,-75,0
2026-02-27 11:08:29.630,4,1319885,-74,0
2026-02-27 11:08:29.665,2,1319920,-70,0
2026-02-27 11:08:29.709,0,1319964,-69,0
2026-02-27 11:08:29.719,4,1319974,-68,0
2026-02-27 11:08:29.723,3,1319978,-74,0
2026-02-27 11:08:29.785,2,1320040,-69,0
2026-02-27 11:08:29.829,0,1320084,-74,0
2026-02-27 11:08:29.839,4,1320094,-72,0
2026-02-27 11:08:29.844,3,1320099,-71,0
2026-02-27 11:08:29.904,3,1320158,-72,0
2026-02-27 11:08:29.906,2,1320161,-73,0
2026-02-27 11:08:29.919,0,1320174,-70,0
2026-02-27 11:08:29.929,4,1320184,-72,0
2026-02-27 11:08:29.965,2,1320220,-81,0
2026-02-27 11:08:30.009,0,1320264,-80,0
2026-02-27 11:08:30.019,4,1320274,-70,0
2026-02-27 11:08:30.024,3,1320278,-67,0
2026-02-27 11:08:30.055,2,1320310,-72,0
2026-02-27 11:08:30.129,0,1320384,-66,0
2026-02-27 11:08:30.140,4,1320394,-71,0
2026-02-27 11:08:30.144,3,1320399,-70,0
2026-02-27 11:08:30.204,3,1320458,-69,0
2026-02-27 11:08:30.219,0,1320474,-63,0
2026-02-27 11:08:30.235,2,1320490,-72,0
2026-02-27 11:08:30.259,4,1320514,-68,0
2026-02-27 11:08:30.265,2,1320520,-73,0
2026-02-27 11:08:30.309,0,1320564,-68,0
2026-02-27 11:08:30.319,4,1320574,-69,0
2026-02-27 11:08:30.324,3,1320578,-67,0
2026-02-27 11:08:30.355,2,1320610,-71,0
2026-02-27 11:08:30.429,0,1320684,-70,0
